date,open,high,low,close,volume
2020-05-11,84.94,88.47,83.98,87.9,12499549.0
2020-05-12,90.0,92.23,88.47,90.46,13698454.0
2020-05-13,90.74,92.24,87.73,88.87,11386575.0
2020-05-14,87.62,90.48,87.42,89.94,8827929.0
2020-05-15,90.01,91.15,89.42,90.71,6021671.0
2020-05-18,91.93,93.66,91.31,91.47,8448625.0
2020-05-19,91.26,91.65,89.56,91.2,6406198.0
2020-05-20,92.13,92.54,89.9,91.19,5253575.0
2020-05-21,91.28,93.13,90.35,93.02,6375852.0
2020-05-22,92.87,93.01,91.73,92.1,3345730.0
2020-05-26,93.53,93.57,90.31,90.71,5496259.0
2020-05-27,90.64,91.0,88.56,89.98,7087033.0
2020-05-28,90.87,91.19,90.0,90.03,5219533.0
2020-05-29,91.0,92.89,89.6,92.67,6974116.0
2020-06-01,92.07,93.06,90.69,90.7,5995382.0
2020-06-02,90.97,91.7,90.05,91.04,5766606.0
2020-06-03,91.47,91.5,89.6,90.89,6769641.0
2020-06-04,90.28,93.48,90.25,93.04,6347667.0
2020-06-05,93.5,95.54,92.81,93.85,6624508.0
2020-06-08,92.91,95.01,92.81,94.59,4195136.0
2020-06-09,94.95,96.66,94.76,96.17,5811149.0
2020-06-10,96.99,99.35,96.8,96.9,8348803.0
2020-06-11,95.69,96.89,92.03,92.26,7849754.0
2020-06-12,93.74,94.74,91.03,92.46,5748888.0
2020-06-15,91.27,94.03,90.78,93.08,4822226.0
2020-06-16,94.86,96.2,93.48,96.06,5912294.0
2020-06-17,96.85,97.1,95.27,95.74,4046956.0
2020-06-18,95.56,96.45,95.26,96.23,3061709.0
2020-06-19,97.72,98.2,95.75,96.71,5045638.0
2020-06-22,96.64,97.3,95.81,97.27,3259514.0
2020-06-23,98.42,99.1,97.05,97.31,4129466.0
2020-06-24,96.46,97.16,94.35,95.14,4748189.0
2020-06-25,95.18,97.07,94.32,96.99,4608103.0
2020-06-26,96.89,97.03,95.04,96.13,3951349.0
2020-06-29,96.5,97.33,95.68,96.44,3272976.0
2020-06-30,95.97,98.88,95.83,98.18,4669191.0
2020-07-01,98.5,99.66,97.5,99.14,4447181.0
2020-07-02,99.45,99.99,97.86,98.88,4245690.0
2020-07-06,99.64,99.8,97.95,99.01,4153290.0
2020-07-07,98.68,100.69,98.56,99.35,4619213.0
2020-07-08,99.79,100.57,98.55,99.28,4278830.0
2020-07-09,99.08,99.78,96.81,97.94,4278210.0
2020-07-10,98.06,98.33,96.36,96.83,4816202.0
2020-07-13,97.36,99.56,96.92,97.86,5177401.0
2020-07-14,96.97,99.1,95.94,98.87,4110133.0
2020-07-15,100.0,100.48,98.82,100.48,3831028.0
2020-07-16,99.69,100.23,98.81,99.92,2673525.0
2020-07-17,100.29,101.28,99.92,100.83,4269612.0
2020-07-20,100.76,101.25,99.25,99.54,3348742.0
2020-07-21,99.81,99.85,97.17,97.4,5577902.0
2020-07-22,97.8,98.29,96.93,97.7,3077244.0
2020-07-23,98.24,98.92,97.45,98.03,3236579.0
2020-07-24,98.05,98.19,96.46,97.11,3643704.0
2020-07-27,96.35,97.89,96.26,97.16,3093380.0
2020-07-28,97.02,97.62,96.45,96.71,3198948.0
2020-07-29,96.87,97.4,96.64,97.01,3068306.0
2020-07-30,96.31,96.74,95.4,96.04,4725440.0
2020-07-31,96.39,97.26,93.55,94.91,7185711.0
2020-08-03,95.19,97.17,95.06,95.94,5176250.0
2020-08-04,95.92,96.03,94.05,94.29,5172415.0
2020-08-05,94.47,94.8,93.12,93.25,5251677.0
2020-08-06,93.32,93.65,91.78,92.57,5660400.0
2020-08-07,92.69,93.0,92.2,92.92,3756029.0
2020-08-10,92.63,93.67,92.15,92.38,5470046.0
2020-08-11,92.31,93.29,92.13,92.67,5557437.0
2020-08-12,93.45,95.58,93.33,95.51,5570661.0
2020-08-13,95.14,95.5,94.0,94.68,4475007.0
2020-08-14,95.38,95.67,94.54,95.07,3662029.0
2020-08-17,95.29,97.26,95.26,96.35,4255271.0
2020-08-18,96.62,96.7,95.14,95.65,2788314.0
2020-08-19,97.11,97.42,95.85,96.1,5732410.0
2020-08-20,95.49,96.03,94.68,95.2,4969632.0
2020-08-21,95.2,95.32,94.32,94.86,3495534.0
2020-08-24,94.9,95.24,94.18,94.51,2918404.0
2020-08-25,94.21,94.79,93.91,94.06,5237493.0
2020-08-26,93.5,94.41,92.94,94.35,4042787.0
2020-08-27,94.33,95.06,93.67,94.3,3970908.0
2020-08-28,94.52,94.65,93.53,94.17,3440375.0
2020-08-31,94.12,96.01,94.01,95.77,5493610.0
2020-09-01,95.52,95.92,91.29,92.24,12191185.0
2020-09-02,92.07,94.24,91.9,93.95,6562880.0
2020-09-03,93.88,94.31,91.09,91.87,6400734.0
2020-09-04,92.08,93.14,90.58,91.87,6224143.0
2020-09-08,91.52,91.86,89.45,90.22,5411349.0
2020-09-09,90.86,92.43,90.51,91.63,3495025.0
2020-09-10,91.07,91.41,89.48,89.65,6834491.0
2020-09-11,89.81,90.34,89.04,89.7,6388292.0
2020-09-14,90.05,91.26,89.46,90.49,3194149.0
2020-09-15,91.4,91.98,90.63,90.91,2605457.0
2020-09-16,91.02,91.27,89.68,89.78,4524313.0
2020-09-17,89.3,90.81,89.17,89.63,3788623.0
2020-09-18,89.49,90.5,88.86,90.11,4877425.0
2020-09-21,89.14,89.43,87.17,89.09,5082892.0
2020-09-22,88.89,88.95,87.93,88.6,3719715.0
2020-09-23,89.0,89.27,87.11,87.14,4189015.0
2020-09-24,87.0,87.0,85.32,85.91,7672938.0
2020-09-25,86.0,86.86,85.46,86.23,7715546.0
2020-09-28,87.29,88.2,86.87,87.28,4476366.0
2020-09-29,87.11,87.28,86.31,86.89,4080339.0
2020-09-30,87.0,88.44,86.81,87.59,4091877.0
2020-10-01,88.17,88.17,86.73,87.14,4143835.0
2020-10-02,86.5,87.35,86.05,86.12,3846847.0
2020-10-05,86.49,88.18,86.21,87.93,3417346.0
2020-10-06,87.97,88.06,85.71,85.89,6423762.0
2020-10-07,86.16,87.3,86.03,87.07,3752510.0
2020-10-08,87.27,88.58,86.92,87.34,3980972.0
2020-10-09,87.41,88.7,87.35,87.7,3945745.0
2020-10-12,88.17,88.6,87.32,88.32,5399534.0
2020-10-13,88.01,88.8,87.47,87.83,5563721.0
2020-10-14,86.83,87.12,85.9,86.07,4281736.0
2020-10-15,85.41,85.74,84.96,85.23,4342093.0
2020-10-16,85.89,87.15,85.75,86.27,3711966.0
2020-10-19,86.59,86.79,84.13,84.31,5908339.0
2020-10-20,84.2,84.83,83.42,84.25,5282804.0
2020-10-21,83.58,84.14,82.56,82.89,7191616.0
2020-10-22,83.02,84.89,82.92,84.31,6259430.0
2020-10-23,84.64,85.15,83.94,84.34,2973345.0
2020-10-26,84.09,84.32,82.81,83.92,5051679.0
2020-10-27,84.0,84.26,82.68,82.71,4867306.0
2020-10-28,81.32,82.21,80.23,80.49,7704149.0
2020-10-29,80.5,81.37,79.11,80.67,6107908.0
2020-10-30,83.2,86.14,83.0,85.1,11786686.0
2020-11-02,86.03,88.55,86.0,88.25,7483868.0
2020-11-03,89.14,89.39,87.43,87.96,6381468.0
2020-11-04,93.14,97.49,92.67,94.5,18027102.0
2020-11-05,95.36,95.52,93.0,93.69,5658532.0
2020-11-06,92.37,93.65,91.71,92.85,4566196.0
2020-11-09,95.74,96.95,94.67,95.12,6707818.0
2020-11-10,96.01,99.13,95.62,98.87,8646664.0
2020-11-11,99.15,99.87,97.76,98.15,6280901.0
2020-11-12,97.5,97.75,96.28,97.6,5032089.0
2020-11-13,97.41,99.55,97.4,99.04,3968527.0
2020-11-16,99.96,100.54,98.33,98.36,5464234.0
2020-11-17,99.37,100.26,98.74,99.21,8033583.0
2020-11-18,100.0,100.29,98.68,98.72,6206377.0
2020-11-19,98.76,100.15,98.59,99.67,4985808.0
2020-11-20,99.95,101.83,98.62,100.84,6860641.0
2020-11-23,101.94,102.76,101.06,102.18,5187904.0
2020-11-24,102.94,104.82,102.58,103.96,5897750.0
2020-11-25,103.82,104.46,103.39,104.2,3894355.0
2020-11-27,104.91,105.8,104.3,104.89,3042067.0
2020-11-30,105.12,105.42,103.64,104.58,5081053.0
2020-12-01,105.05,106.38,104.04,104.04,4217796.0
2020-12-02,104.0,105.38,103.32,104.99,3672276.0
2020-12-03,105.0,105.7,104.3,104.74,2803704.0
2020-12-04,105.02,107.31,105.02,107.28,4505472.0
2020-12-07,107.18,107.44,104.96,105.84,3646292.0
2020-12-08,105.7,108.35,105.6,107.69,4427738.0
2020-12-09,107.9,109.15,107.63,108.67,4295842.0
2020-12-10,109.06,109.07,106.67,107.49,4272203.0
2020-12-11,107.01,107.42,105.58,106.34,3328468.0
2020-12-14,107.43,108.07,104.09,104.2,4856825.0
2020-12-15,105.44,105.45,102.32,102.82,7960743.0
2020-12-16,102.5,105.41,101.9,104.64,6312712.0
2020-12-17,104.86,105.5,104.11,104.89,3551475.0
2020-12-18,105.03,105.06,103.19,104.45,5358776.0
2020-12-21,102.76,103.92,101.54,103.71,3672804.0
2020-12-22,103.41,103.5,102.01,102.8,2696713.0
2020-12-23,103.06,103.93,102.91,103.28,2319399.0
2020-12-24,103.11,103.39,102.6,103.26,903448.0
2020-12-28,103.65,103.88,102.72,103.45,2203018.0
2020-12-29,103.95,105.37,103.95,104.7,3480180.0
2020-12-30,105.11,106.23,105.1,105.27,3572413.0
2020-12-31,105.26,107.28,104.85,107.15,3657311.0
2021-01-04,107.18,107.35,103.86,105.41,4781962.0
2021-01-05,105.41,107.02,104.63,106.5,4382339.0
2021-01-06,104.75,107.19,104.18,105.58,6308053.0
2021-01-07,106.2,107.07,105.56,106.71,3937820.0
2021-01-08,106.84,107.53,105.76,107.27,3058024.0
2021-01-11,107.07,109.56,107.06,109.02,4172914.0
2021-01-12,109.22,110.78,109.12,109.78,3958372.0
2021-01-13,109.8,113.41,109.7,112.45,6721479.0
2021-01-14,110.7,112.69,109.5,111.63,4820400.0
2021-01-15,111.2,111.56,109.48,110.52,7120833.0
2021-01-19,111.25,112.31,110.26,112.18,4339674.0
2021-01-20,112.91,113.1,111.47,112.62,3435723.0
2021-01-21,112.63,112.75,110.76,111.26,3069474.0
2021-01-22,110.65,111.6,109.48,110.86,2538951.0
2021-01-25,109.73,111.23,109.21,110.5,4740176.0
2021-01-26,111.3,111.3,108.56,108.8,3841374.0
2021-01-27,106.28,106.7,102.59,102.79,8402578.0
2021-01-28,104.0,105.14,103.11,104.21,5967996.0
2021-01-29,104.0,104.49,101.81,102.48,5055785.0
2021-02-01,103.0,103.9,101.86,102.3,5128297.0
2021-02-02,102.88,104.31,102.5,103.47,7110517.0
2021-02-03,106.2,107.57,104.01,106.95,8529713.0
2021-02-04,106.87,108.88,105.25,108.53,6286579.0
2021-02-05,109.63,110.27,108.44,108.73,4246788.0
2021-02-08,108.93,108.98,105.81,106.84,6180423.0
2021-02-09,106.0,106.5,105.11,105.4,3659454.0
2021-02-10,105.98,106.13,103.72,104.05,5067705.0
2021-02-11,104.57,104.68,103.32,103.75,3636550.0
2021-02-12,103.76,104.57,103.15,104.44,2399861.0
2021-02-16,105.33,106.19,104.02,104.2,4060821.0
2021-02-17,104.76,106.75,104.15,106.29,4776537.0
2021-02-18,105.32,106.61,105.21,106.06,3742702.0
2021-02-19,106.23,106.7,104.91,105.01,3876694.0
2021-02-22,104.66,107.68,104.23,107.06,5636806.0
2021-02-23,106.97,107.6,105.96,106.27,5197541.0
2021-02-24,106.0,109.44,105.6,108.69,4650320.0
2021-02-25,108.48,109.3,107.06,107.33,3755283.0
2021-02-26,107.68,108.58,105.36,107.74,5291951.0
2021-03-01,108.53,109.21,108.07,108.41,3080850.0
2021-03-02,108.85,109.38,107.81,107.85,3558908.0
2021-03-03,106.86,107.14,105.46,106.71,4663951.0
2021-03-04,106.5,107.75,104.95,105.65,4495414.0
2021-03-05,106.01,106.99,104.07,106.7,4826125.0
2021-03-08,106.85,108.16,105.8,106.11,3925479.0
2021-03-09,106.48,108.69,106.44,106.79,3548944.0
2021-03-10,107.39,108.36,107.05,108.0,3479049.0
2021-03-11,108.13,108.63,107.34,107.87,3108314.0
2021-03-12,107.8,108.58,107.37,108.22,2356990.0
2021-03-15,108.67,110.36,108.36,110.26,4159755.0
2021-03-16,109.95,111.08,109.9,110.84,3057635.0
2021-03-17,103.48,105.09,102.8,105.04,13667427.0
2021-03-18,104.0,104.99,103.42,103.77,6128721.0
2021-03-19,103.93,104.43,102.92,103.42,5679860.0
2021-03-22,103.5,106.4,102.88,105.9,5175652.0
2021-03-23,105.37,105.94,104.51,104.84,4231145.0
2021-03-24,104.82,105.33,103.05,103.06,4768206.0
2021-03-25,102.9,104.15,102.05,103.88,4143981.0
2021-03-26,103.95,106.12,103.84,105.98,4307789.0
2021-03-29,105.76,107.0,105.49,106.73,3505469.0
2021-03-30,106.86,107.03,105.87,106.79,3171053.0
2021-03-31,106.88,109.18,106.8,108.22,5854032.0
2021-04-01,108.92,108.99,107.32,108.52,3291736.0
2021-04-05,109.08,109.08,105.4,106.14,6371926.0
2021-04-06,105.85,106.28,104.88,105.38,5529617.0
2021-04-07,105.53,106.13,104.17,105.21,4658521.0
2021-04-08,105.4,106.92,105.35,106.1,3752566.0
2021-04-09,106.39,107.72,106.05,107.54,3650654.0
2021-04-12,107.82,108.57,107.36,108.25,3910786.0
2021-04-13,108.03,108.36,107.03,108.22,3618419.0
2021-04-14,106.22,106.67,105.58,105.9,4057760.0
2021-04-15,105.99,106.95,105.62,106.89,3768652.0
2021-04-16,107.49,108.55,107.14,107.91,4272211.0
2021-04-19,107.97,108.66,107.12,108.61,2697114.0
2021-04-20,108.12,109.56,108.05,109.03,3540534.0
2021-04-21,109.79,111.44,109.35,110.8,3992475.0
2021-04-22,110.83,111.09,109.61,110.05,3444139.0
2021-04-23,109.71,111.77,109.55,111.38,2884917.0
2021-04-26,111.56,112.04,110.85,111.39,2901431.0
2021-04-27,111.25,111.85,110.58,111.44,2060131.0
2021-04-28,111.68,112.57,111.32,111.93,2966303.0
2021-04-29,112.38,112.61,110.33,110.89,4319804.0
2021-04-30,111.47,112.31,110.11,111.5,5672410.0
2021-05-03,112.4,115.1,111.59,114.68,5829330.0
2021-05-04,114.62,115.94,113.05,113.9,5802490.0
2021-05-05,114.31,116.28,113.95,115.78,4247224.0
2021-05-06,115.0,116.16,114.16,116.08,3763529.0
2021-05-07,116.38,116.93,114.96,115.75,4535094.0
2021-05-10,116.38,117.2,115.96,116.22,4224465.0
2021-05-11,115.48,116.57,114.38,114.89,3991493.0
2021-05-12,114.85,116.0,114.44,114.96,4149403.0
2021-05-13,115.55,117.2,115.01,116.6,4656886.0
2021-05-14,117.36,117.59,116.38,116.43,4434772.0
2021-05-17,116.77,117.71,116.56,116.89,3360356.0
2021-05-18,116.11,117.9,115.32,117.21,6097034.0
2021-05-19,116.46,116.5,114.38,115.85,4222198.0
2021-05-20,115.34,117.34,115.12,117.11,3858342.0
2021-05-21,117.52,118.28,116.06,116.12,3175907.0
2021-05-24,116.59,116.81,115.59,115.91,3192035.0
2021-05-25,115.97,116.0,114.19,114.56,4403703.0
2021-05-26,114.53,114.74,113.76,114.7,3480480.0
2021-05-27,115.12,115.2,112.03,112.32,7131606.0
2021-05-28,113.33,114.48,112.86,113.2,3874526.0
2021-06-01,113.7,113.99,112.04,112.21,3569392.0
2021-06-02,112.41,112.66,110.85,111.4,4497275.0
2021-06-03,111.01,112.41,110.65,112.21,3057727.0
2021-06-04,112.4,113.11,112.16,112.36,2470489.0
2021-06-07,112.71,114.11,112.33,113.01,3397973.0
2021-06-08,112.91,113.09,111.82,112.34,2405146.0
2021-06-09,112.88,114.42,112.73,114.0,3129702.0
2021-06-10,114.36,116.99,114.15,116.24,4123854.0
2021-06-11,116.24,116.36,114.87,115.42,2575339.0
2021-06-14,115.07,115.44,114.18,115.4,2151345.0
2021-06-15,115.36,115.94,114.52,115.83,2176099.0
2021-06-16,116.22,116.53,115.17,115.53,3376817.0
2021-06-17,114.98,115.89,114.03,114.9,2617152.0
2021-06-18,113.64,114.2,113.05,113.12,3580657.0
2021-06-21,113.69,115.25,112.77,114.73,2844522.0
2021-06-22,114.49,115.29,113.88,114.7,2727990.0
2021-06-23,114.55,115.03,113.96,114.0,2508130.0
2021-06-24,114.42,116.19,114.26,114.74,3022952.0
2021-06-25,112.9,113.59,112.14,112.98,6786519.0
2021-06-28,113.26,114.11,112.84,113.0,3225471.0
2021-06-29,112.65,112.75,111.61,112.3,4204976.0
2021-06-30,112.21,112.92,111.63,112.64,2875431.0
2021-07-01,112.95,114.55,112.89,114.26,3440987.0
2021-07-02,114.52,115.49,113.89,115.17,3349796.0
2021-07-06,115.23,115.9,114.77,115.73,3412685.0
2021-07-07,115.91,116.97,115.31,116.75,4209881.0
2021-07-08,115.76,116.81,115.68,116.35,2500219.0
2021-07-09,116.4,117.33,116.11,116.58,2890329.0
2021-07-12,116.8,118.35,116.62,117.63,5949720.0
2021-07-13,117.59,118.09,116.69,117.91,3216896.0
2021-07-14,116.87,117.55,116.39,117.36,4042865.0
2021-07-15,116.81,117.49,115.75,117.18,2849746.0
2021-07-16,117.82,118.33,116.92,117.5,4017422.0
2021-07-19,116.61,117.0,113.74,115.42,4649381.0
2021-07-20,115.55,117.74,115.46,116.05,3378766.0
2021-07-21,116.64,117.07,115.79,116.99,2549988.0
2021-07-22,116.64,117.92,116.39,117.54,2765664.0
2021-07-23,117.98,118.67,117.57,118.19,3155046.0
2021-07-26,118.13,118.47,117.26,117.79,2241453.0
2021-07-27,117.79,118.3,116.76,117.96,2392514.0
2021-07-28,117.63,118.93,117.3,118.55,4039507.0
2021-07-29,119.03,119.13,118.14,118.87,3190438.0
2021-07-30,119.0,119.15,116.12,116.3,5863776.0
2021-08-02,116.89,117.24,115.41,115.45,4519354.0
2021-08-03,115.67,116.27,114.88,116.25,4118625.0
2021-08-04,115.78,116.52,114.91,115.08,2998337.0
2021-08-05,115.13,115.56,114.45,115.12,3278735.0
2021-08-06,115.26,115.55,114.43,114.45,3378539.0
2021-08-09,114.58,115.19,113.74,114.06,3754525.0
2021-08-10,114.2,115.03,112.92,114.82,3748471.0
2021-08-11,115.16,115.34,113.54,113.72,3755878.0
2021-08-12,113.96,115.73,113.91,115.64,3332910.0
2021-08-13,115.82,116.76,115.7,116.48,3046359.0
2021-08-16,117.0,118.62,116.71,118.41,4990757.0
2021-08-17,118.08,119.69,118.0,119.66,4665955.0
2021-08-18,119.17,119.92,117.18,117.29,3438882.0
2021-08-19,116.21,118.96,116.21,117.93,4054313.0
2021-08-20,118.1,119.47,117.65,118.82,2667712.0
2021-08-23,119.8,120.45,119.22,119.36,2985621.0
2021-08-24,119.59,119.72,118.42,119.68,2215993.0
2021-08-25,119.86,121.4,118.87,120.4,3749040.0
2021-08-26,120.86,121.25,120.15,120.4,3649248.0
2021-08-27,120.34,120.64,119.42,119.58,2866978.0
2021-08-30,119.84,120.9,119.54,120.57,2039963.0
2021-08-31,120.83,121.17,120.02,120.78,3523956.0
2021-09-01,121.0,121.53,106.1,112.27,42231357.0
2021-09-02,113.55,113.74,110.82,112.02,10808950.0
2021-09-03,111.18,112.07,111.02,111.62,3767466.0
2021-09-07,110.45,111.57,108.32,109.03,8558335.0
2021-09-08,108.09,110.9,107.72,110.36,8225442.0
2021-09-09,109.44,109.74,107.2,107.27,7790679.0
2021-09-10,107.42,108.32,106.36,106.68,5142230.0
2021-09-13,107.39,108.77,106.8,107.48,4700084.0
2021-09-14,107.99,108.07,106.25,106.48,4339700.0
2021-09-15,106.59,108.8,106.03,107.77,4580692.0
2021-09-16,108.24,108.75,106.53,108.08,3932803.0
2021-09-17,107.5,108.25,107.1,107.73,5246963.0
2021-09-20,106.1,107.49,105.56,106.4,4653712.0
2021-09-21,106.25,107.41,106.2,107.15,4267195.0
2021-09-22,107.01,107.58,105.93,106.41,4520325.0
2021-09-23,106.99,108.27,106.65,107.36,4111089.0
2021-09-24,106.87,108.05,106.44,107.07,3662162.0
2021-09-27,107.13,108.64,107.02,107.72,2762493.0
2021-09-28,107.62,108.62,107.04,107.34,4136966.0
2021-09-29,107.85,109.58,107.47,108.84,4393305.0
2021-09-30,109.2,110.42,107.8,107.87,4670767.0
2021-10-01,108.25,109.69,106.87,109.09,3935708.0
2021-10-04,108.84,110.2,107.69,108.73,4276892.0
2021-10-05,109.39,110.58,109.1,109.51,3612755.0
2021-10-06,109.3,109.67,108.15,109.32,3167582.0
2021-10-07,109.78,111.79,109.56,110.87,4965433.0
2021-10-08,111.05,111.75,110.64,111.18,2979512.0
2021-10-11,111.14,111.4,110.28,110.34,3218478.0
2021-10-12,110.12,110.26,108.16,108.57,4137049.0
2021-10-13,108.59,109.04,108.0,108.53,3363035.0
2021-10-14,107.96,108.98,107.8,108.91,4491614.0
2021-10-15,109.15,109.97,109.08,109.33,2678532.0
2021-10-18,108.99,108.99,107.09,107.43,4236130.0
2021-10-19,107.75,108.07,106.86,107.45,2939955.0
2021-10-20,107.5,109.11,107.5,108.41,3092074.0
2021-10-21,108.41,108.95,107.15,108.76,3054855.0
2021-10-22,108.67,109.21,108.31,109.14,3047198.0
2021-10-25,108.9,109.14,107.75,108.5,2712966.0
2021-10-26,108.81,109.58,108.2,109.49,3331738.0
2021-10-27,109.58,109.72,108.17,108.4,2979663.0
2021-10-28,108.39,109.9,108.2,109.67,3370012.0
2021-10-29,112.25,114.92,111.42,114.67,10166922.0
2021-11-01,115.25,115.72,113.57,114.81,4107011.0
2021-11-02,115.25,117.69,115.16,116.53,6035664.0
2021-11-03,116.53,117.61,116.24,117.57,3723463.0
2021-11-04,117.57,117.72,116.33,117.06,2260278.0
2021-11-05,116.73,117.32,115.5,117.18,2402550.0
2021-11-08,117.01,117.45,115.78,116.06,2793910.0
2021-11-09,116.24,116.59,115.41,115.61,1771362.0
2021-11-10,115.4,117.1,115.39,116.75,3074476.0
2021-11-11,116.94,117.49,116.29,116.63,1888359.0
2021-11-12,117.4,117.4,116.43,116.97,1337620.0
2021-11-15,116.95,117.8,116.22,116.84,2456645.0
2021-11-16,116.61,117.47,116.34,116.42,1848446.0
2021-11-17,116.6,117.62,116.31,117.35,2580960.0
2021-11-18,117.52,118.37,116.64,117.07,1813848.0
2021-11-19,117.63,117.8,115.86,116.24,2717860.0
2021-11-22,115.95,117.34,115.01,115.65,2078344.0
2021-11-23,116.56,119.33,116.15,118.88,5745307.0
2021-11-24,118.68,119.24,118.08,118.66,3133045.0
2021-11-26,117.61,118.11,115.83,116.51,2839496.0
2021-11-29,116.83,117.92,116.58,116.89,2662985.0
2021-11-30,116.68,116.79,115.1,115.28,3085832.0
2021-12-01,115.78,118.98,115.61,115.91,3908863.0
2021-12-02,116.25,117.6,115.6,116.87,2411805.0
2021-12-03,117.59,119.0,117.0,118.85,4121647.0
2021-12-06,119.63,122.45,119.21,121.35,5937601.0
2021-12-07,121.81,122.14,121.0,121.51,3482388.0
2021-12-08,121.96,122.44,120.75,121.87,2459525.0
2021-12-09,122.21,124.46,122.1,124.15,5572306.0
2021-12-10,123.72,126.01,123.71,125.47,4290193.0
2021-12-13,125.2,127.74,125.2,126.51,5033438.0
2021-12-14,125.7,127.85,125.38,127.29,3859346.0
2021-12-15,128.25,130.78,127.6,130.23,6617761.0
2021-12-16,130.1,133.28,129.9,131.78,6143721.0
2021-12-17,130.84,131.02,129.37,129.53,5587239.0
2021-12-20,128.51,131.39,128.23,130.86,3947088.0
2021-12-21,131.23,131.35,129.14,129.95,4074053.0
2021-12-22,129.91,132.58,129.78,132.05,3756595.0
2021-12-23,132.33,133.77,132.17,133.09,2890814.0
2021-12-27,133.19,134.48,133.16,134.41,2728009.0
2021-12-28,134.55,135.26,133.74,134.39,2351245.0
2021-12-29,134.61,135.87,134.08,135.36,3124189.0
2021-12-30,135.75,136.83,135.63,135.93,4240803.0
2021-12-31,136.04,136.21,135.3,135.4,1973105.0
2022-01-03,135.41,135.7,133.51,135.42,3918343.0
2022-01-04,135.33,136.22,134.38,135.16,3247826.0
2022-01-05,135.0,138.15,135.0,135.87,4624291.0
2022-01-06,136.4,136.66,135.16,135.23,2961137.0
2022-01-07,135.25,135.84,134.13,134.88,3622750.0
2022-01-10,135.08,136.9,134.57,136.39,5518284.0
2022-01-11,135.85,137.09,134.8,136.97,4162351.0
2022-01-12,136.52,137.39,136.03,137.29,3740331.0
2022-01-13,135.0,135.12,132.9,133.52,4651468.0
2022-01-14,133.26,136.05,132.29,135.87,6384492.0
2022-01-18,135.51,137.98,135.28,136.78,8316860.0
2022-01-19,136.41,137.5,134.84,135.21,3604567.0
2022-01-20,134.5,134.8,132.75,133.03,3455413.0
2022-01-21,133.06,134.25,131.67,131.98,4607920.0
2022-01-24,132.82,133.25,128.26,132.16,7046224.0
2022-01-25,131.49,134.32,130.79,133.09,5784496.0
2022-01-26,133.29,135.48,132.83,134.23,4542119.0
2022-01-27,135.5,138.3,135.36,135.97,6108773.0
2022-01-28,135.99,137.98,134.6,137.92,4821122.0
2022-01-31,136.82,137.17,135.62,136.89,4890229.0
2022-02-01,137.37,137.84,136.04,137.0,4636366.0
2022-02-02,135.41,139.41,133.05,138.62,7133720.0
2022-02-03,139.5,141.71,139.04,140.73,6625224.0
2022-02-04,140.15,142.8,139.23,140.65,3893243.0
2022-02-07,141.17,143.02,140.33,142.53,4954480.0
2022-02-08,142.03,143.6,141.25,143.51,3938500.0
2022-02-09,143.97,143.98,142.84,143.2,3800966.0
2022-02-10,143.15,144.42,142.31,142.71,4367467.0
2022-02-11,142.86,143.61,141.54,142.01,4047197.0
2022-02-14,141.78,143.19,139.44,143.0,6137442.0
2022-02-15,143.35,145.46,143.2,144.76,6329414.0
2022-02-16,144.74,147.22,144.16,145.87,5345663.0
2022-02-17,144.8,145.47,143.58,144.97,3463285.0
2022-02-18,144.69,145.73,143.37,144.03,4096188.0
2022-02-22,141.25,146.35,141.25,145.56,5739524.0
2022-02-23,146.22,148.35,145.36,146.76,5328430.0
2022-02-24,143.61,145.7,143.47,145.27,8105841.0
2022-02-25,146.13,150.36,146.05,149.54,5434292.0
2022-02-28,146.65,148.08,145.76,147.77,6002553.0
2022-03-01,147.67,149.5,146.21,147.69,4634904.0
2022-03-02,147.7,151.26,147.22,149.57,5309853.0
2022-03-03,149.81,150.79,148.84,150.41,3130912.0
2022-03-04,148.6,150.68,148.1,150.56,3230726.0
2022-03-07,149.0,150.75,148.19,149.45,4502157.0
2022-03-08,149.0,149.89,146.36,147.15,5663370.0
2022-03-09,148.26,150.11,147.76,148.84,3374636.0
2022-03-10,148.07,149.75,147.7,149.17,2451952.0
2022-03-11,149.34,150.4,148.98,149.06,2696725.0
2022-03-14,150.73,152.97,149.02,152.1,4954181.0
2022-03-15,152.26,156.43,152.16,155.88,5611777.0
2022-03-16,156.5,156.82,153.52,156.05,4258120.0
2022-03-17,157.17,158.61,156.21,158.59,4644626.0
2022-03-18,158.0,159.44,157.14,159.2,4964714.0
2022-03-21,159.95,160.95,158.99,160.05,3330627.0
2022-03-22,160.05,160.3,158.02,160.01,3491827.0
2022-03-23,160.01,161.18,158.36,158.42,3746570.0
2022-03-24,159.22,160.73,158.85,160.28,2653642.0
2022-03-25,160.55,161.98,160.23,161.33,3191666.0
2022-03-28,160.61,162.03,159.53,161.97,2583813.0
2022-03-29,162.99,163.28,161.29,162.18,3463117.0
2022-03-30,161.72,164.35,161.72,163.75,3090576.0
2022-03-31,162.93,164.66,162.09,162.11,4362131.0
2022-04-01,162.15,163.07,160.1,162.68,3507607.0
2022-04-04,162.5,163.84,161.46,161.89,3885931.0
2022-04-05,161.89,165.96,161.84,163.43,3952643.0
2022-04-06,164.49,169.27,163.8,168.91,5014322.0
