date,open,high,low,close,volume
2022-02-22,1385.5,1385.5,1385.5,1385.5,0.0
2022-02-23,1390.5,1390.5,1390.5,1390.5,0.0
2022-02-24,1363.75,1363.75,1363.75,1363.75,0.0
2022-02-25,1343.5,1343.5,1343.5,1343.5,0.0
2022-02-28,1364.25,1364.25,1364.25,1364.25,0.0
2022-03-01,1404.5,1404.5,1404.5,1404.5,0.0
2022-03-02,1380.75,1380.75,1380.75,1380.75,0.0
2022-03-03,1369.0,1369.0,1369.0,1369.0,0.0
2022-03-04,1360.75,1360.75,1360.75,1360.75,0.0
2022-03-07,1345.75,1345.75,1345.75,1345.75,0.0
2022-03-08,1344.0,1344.0,1344.0,1344.0,0.0
2022-03-09,1356.75,1356.75,1356.75,1356.75,0.0
2022-03-10,1373.25,1373.25,1373.25,1373.25,0.0
2022-03-11,1374.25,1374.25,1374.25,1374.25,0.0
2022-03-14,1366.75,1366.75,1366.75,1366.75,0.0
2022-03-15,1359.5,1359.5,1359.5,1359.5,0.0
2022-03-16,1350.25,1350.25,1350.25,1350.25,0.0
2022-03-17,1359.0,1359.0,1359.0,1359.0,0.0
2022-03-18,1373.5,1373.5,1373.5,1373.5,0.0
2022-03-21,1394.25,1394.25,1394.25,1394.25,0.0
2022-03-22,1401.5,1401.5,1401.5,1401.5,0.0
2022-03-23,1407.5,1407.5,1407.5,1407.5,0.0
2022-03-24,1406.0,1406.0,1406.0,1406.0,0.0
2022-03-25,1409.25,1409.25,1409.25,1409.25,0.0
2022-03-28,1392.25,1392.25,1392.25,1392.25,0.0
2022-03-29,1385.25,1385.25,1385.25,1385.25,0.0
2022-03-30,1398.75,1398.75,1398.75,1398.75,0.0
2022-03-31,1370.75,1370.75,1370.75,1370.75,0.0
2022-04-01,1372.25,1372.25,1372.25,1372.25,0.0
2022-04-04,1403.0,1403.0,1403.0,1403.0,0.0
2022-04-05,1413.0,1413.0,1413.0,1413.0,0.0
2022-04-06,1406.75,1406.75,1406.75,1406.75,0.0
2022-04-07,1430.0,1430.0,1430.0,1430.0,0.0
2022-04-08,1436.75,1449.0,1433.5,1449.0,4.0
2022-04-11,1446.75,1446.75,1446.75,1446.75,0.0
2022-04-12,1462.0,1462.0,1462.0,1462.0,0.0
2022-04-13,1461.75,1461.75,1460.0,1460.0,4.0
2022-04-14,1461.25,1461.25,1461.25,1461.25,0.0
2022-04-18,1474.0,1474.0,1474.0,1474.0,0.0
2022-04-19,1482.75,1482.75,1482.75,1482.75,0.0
2022-04-20,1486.75,1489.5,1486.75,1489.5,2.0
2022-04-21,1491.0,1491.0,1491.0,1491.0,0.0
2022-04-22,1475.5,1475.5,1475.5,1475.5,0.0
2022-04-25,1472.0,1472.0,1472.0,1472.0,0.0
2022-04-26,1483.75,1483.75,1483.75,1483.75,0.0
2022-04-27,1495.5,1495.5,1495.5,1495.5,0.0
2022-04-28,1494.75,1494.75,1494.75,1494.75,0.0
2022-04-29,1482.5,1482.5,1482.5,1482.5,0.0
2022-05-02,1466.5,1466.5,1466.5,1466.5,0.0
2022-05-03,1463.75,1463.75,1463.75,1463.75,0.0
2022-05-04,1470.0,1470.0,1470.0,1470.0,0.0
2022-05-05,1475.75,1475.75,1475.75,1475.75,0.0
2022-05-06,1454.0,1454.0,1454.0,1454.0,0.0
2022-05-09,1432.5,1432.5,1432.5,1432.5,0.0
2022-05-10,1433.5,1433.5,1433.5,1433.5,0.0
2022-05-11,1436.0,1436.0,1436.0,1436.0,0.0
2022-05-12,1434.25,1434.25,1434.25,1434.25,0.0
2022-05-13,1434.25,1434.25,1434.25,1434.25,0.0
2022-05-16,1443.0,1443.0,1435.5,1435.5,2.0
2022-05-17,1456.5,1456.5,1456.5,1456.5,0.0
2022-05-18,1441.5,1441.5,1441.5,1441.5,0.0
2022-05-19,1455.0,1455.0,1455.0,1455.0,0.0
2022-05-20,1464.75,1464.75,1464.75,1464.75,0.0
2022-05-23,1461.0,1461.0,1461.0,1461.0,0.0
2022-05-24,1460.5,1460.5,1460.5,1460.5,0.0
2022-05-25,1462.0,1462.0,1462.0,1462.0,0.0
2022-05-26,1476.0,1476.0,1476.0,1476.0,0.0
2022-05-27,1474.5,1477.5,1474.25,1476.0,24.0
2022-05-31,1451.25,1451.25,1451.25,1451.25,0.0
2022-06-01,1446.75,1446.75,1446.75,1446.75,0.0
2022-06-02,1459.75,1459.75,1459.75,1459.75,0.0
2022-06-03,1458.25,1458.25,1458.25,1458.25,0.0
2022-06-06,1458.25,1458.25,1458.25,1458.25,0.0
2022-06-07,1470.25,1470.25,1470.25,1470.25,0.0
2022-06-08,1481.25,1481.25,1481.25,1481.25,0.0
2022-06-09,1483.25,1483.25,1483.25,1483.25,0.0
2022-06-10,1475.25,1475.25,1461.75,1467.25,6.0
2022-06-13,1450.75,1450.75,1444.75,1444.75,2.0
2022-06-14,1444.5,1444.5,1444.5,1444.5,0.0
2022-06-15,1442.25,1442.25,1442.25,1442.25,0.0
2022-06-16,1453.25,1458.25,1453.25,1458.25,4.0
2022-06-17,1465.0,1465.0,1451.25,1451.25,17.0
2022-06-21,1443.25,1443.25,1443.25,1443.25,0.0
2022-06-22,1422.0,1422.0,1422.0,1422.0,0.0
2022-06-23,1388.75,1388.75,1378.75,1380.0,2.0
2022-06-24,1389.5,1389.5,1373.75,1378.5,5.0
2022-06-27,1370.25,1379.5,1370.25,1379.5,5.0
2022-06-28,1406.75,1406.75,1406.75,1406.75,0.0
2022-06-29,1416.0,1416.0,1416.0,1416.0,0.0
2022-06-30,1393.5,1393.5,1387.75,1387.75,11.0
2022-07-01,1349.5,1349.5,1349.5,1349.5,0.0
2022-07-05,1304.5,1310.5,1289.75,1289.75,19.0
2022-07-06,1289.0,1289.75,1288.25,1288.5,4.0
2022-07-07,1306.25,1306.25,1303.75,1303.75,1.0
2022-07-08,1330.5,1330.5,1330.5,1330.5,0.0
2022-07-11,1340.25,1340.25,1340.25,1340.25,0.0
2022-07-12,1299.25,1299.25,1299.25,1299.25,0.0
2022-07-13,1282.75,1314.0,1282.75,1314.0,5.0
2022-07-14,1307.75,1307.75,1307.75,1307.75,0.0
2022-07-15,1305.25,1305.25,1305.25,1305.25,0.0
2022-07-18,1337.0,1337.0,1333.75,1333.75,2.0
2022-07-19,1325.0,1325.0,1325.0,1325.0,0.0
2022-07-20,1309.0,1309.0,1300.75,1300.75,5.0
2022-07-21,1283.25,1283.25,1274.25,1274.25,5.0
2022-07-22,1290.0,1290.0,1290.0,1290.0,0.0
2022-07-25,1320.5,1320.5,1320.5,1320.5,0.0
2022-07-26,1340.5,1342.75,1340.5,1342.75,5.0
2022-07-27,1358.25,1358.25,1358.25,1358.25,0.0
2022-07-28,1366.0,1387.75,1366.0,1387.75,5.0
2022-07-29,1403.25,1403.25,1403.25,1403.25,0.0
2022-08-01,1368.0,1368.0,1368.0,1368.0,0.0
2022-08-02,1354.5,1354.5,1354.5,1354.5,0.0
2022-08-03,1343.25,1343.25,1338.75,1338.75,5.0
2022-08-04,1380.75,1380.75,1380.75,1380.75,0.0
2022-08-05,1378.75,1378.75,1378.75,1378.75,0.0
2022-08-08,1375.5,1375.5,1375.5,1375.5,0.0
2022-08-09,1400.5,1400.5,1393.25,1393.25,1.0
2022-08-10,1400.5,1400.5,1395.25,1395.25,4.0
2022-08-11,1417.0,1417.0,1417.0,1417.0,0.0
2022-08-12,1427.0,1427.0,1419.75,1419.75,10.0
2022-08-15,1397.75,1397.75,1397.75,1397.75,0.0
2022-08-16,1386.5,1387.25,1381.0,1381.0,10.0
2022-08-17,1381.0,1381.0,1381.0,1381.0,0.0
2022-08-18,1397.25,1397.25,1397.25,1397.25,0.0
2022-08-19,1397.0,1397.0,1397.0,1397.0,0.0
2022-08-22,1427.0,1427.0,1427.0,1427.0,0.0
2022-08-23,1442.25,1445.75,1442.25,1445.75,1.0
2022-08-24,1434.5,1434.5,1434.5,1434.5,0.0
2022-08-25,1416.75,1417.25,1416.75,1417.25,1.0
2022-08-26,1439.0,1439.0,1439.0,1439.0,0.0
2022-08-29,1419.25,1419.25,1419.25,1419.25,0.0
2022-08-30,1418.5,1418.5,1418.5,1418.5,0.0
2022-08-31,1413.0,1413.0,1413.0,1413.0,0.0
2022-09-01,1392.25,1392.25,1392.25,1392.25,0.0
2022-09-02,1407.75,1407.75,1407.75,1407.75,0.0
2022-09-06,1393.5,1393.5,1393.5,1393.5,0.0
2022-09-07,1387.5,1387.5,1387.5,1387.5,0.0
2022-09-08,1388.25,1388.25,1388.25,1388.25,0.0
2022-09-09,1408.25,1408.25,1408.25,1408.25,0.0
2022-09-12,1448.5,1448.5,1448.5,1448.5,0.0
2022-09-13,1447.5,1452.75,1443.25,1450.5,95.0
2022-09-14,1432.0,1432.0,1428.25,1429.25,26.0
2022-09-15,1426.0,1426.0,1419.25,1419.25,6.0
2022-09-16,1419.5,1419.5,1419.5,1419.5,0.0
2022-09-19,1439.5,1439.5,1439.5,1439.5,0.0
2022-09-20,1447.75,1447.75,1447.75,1447.75,0.0
2022-09-21,1439.75,1444.0,1438.75,1438.75,7.0
2022-09-22,1446.0,1446.0,1439.25,1439.75,59.0
2022-09-23,1418.0,1418.0,1418.0,1418.0,0.0
2022-09-26,1410.0,1410.0,1405.75,1405.75,6.0
2022-09-27,1406.25,1406.25,1406.25,1406.25,0.0
2022-09-28,1407.0,1415.5,1407.0,1415.5,3.0
2022-09-29,1421.25,1421.25,1421.25,1421.25,0.0
2022-09-30,1399.25,1399.25,1399.25,1399.25,0.0
2022-10-03,1405.75,1405.75,1405.75,1405.75,0.0
2022-10-04,1423.0,1423.0,1423.0,1423.0,0.0
2022-10-05,1415.0,1415.0,1415.0,1415.0,0.0
2022-10-06,1413.5,1413.5,1413.5,1413.5,0.0
2022-10-07,1417.0,1417.0,1417.0,1417.0,0.0
2022-10-10,1419.75,1419.75,1419.75,1419.75,0.0
2022-10-11,1421.25,1421.25,1421.25,1421.25,0.0
2022-10-12,1420.75,1420.75,1420.75,1420.75,0.0
2022-10-13,1427.0,1427.0,1427.0,1427.0,0.0
2022-10-14,1434.25,1434.25,1418.25,1418.25,55.0
2022-10-17,1417.0,1417.0,1411.25,1411.25,29.0
2022-10-18,1406.75,1406.75,1406.75,1406.75,0.0
2022-10-19,1400.5,1411.25,1400.5,1411.25,2.0
2022-10-20,1422.25,1422.25,1420.75,1421.25,37.0
2022-10-21,1426.0,1426.0,1423.0,1423.0,37.0
2022-10-24,1415.5,1415.5,1408.25,1408.25,1.0
2022-10-25,1412.5,1419.25,1412.5,1419.25,131.0
2022-10-26,1429.25,1429.25,1414.5,1415.0,74.0
2022-10-27,1424.5,1424.5,1413.25,1413.25,1.0
2022-10-28,1408.5,1422.0,1408.5,1420.25,25.0
2022-10-31,1422.0,1434.75,1420.75,1434.75,20.0
2022-11-01,1437.5,1449.0,1437.5,1448.5,407.0
2022-11-02,1445.0,1458.0,1445.0,1458.0,24.0
2022-11-03,1441.25,1445.25,1441.25,1445.25,6.0
2022-11-04,1453.0,1457.0,1451.25,1455.25,68.0
2022-11-07,1446.75,1446.75,1444.0,1446.5,114.0
2022-11-08,1444.5,1444.5,1442.5,1442.5,20.0
2022-11-09,1437.5,1441.75,1437.5,1441.5,37.0
2022-11-10,1440.75,1440.75,1416.5,1420.0,193.0
2022-11-11,1435.5,1446.0,1434.25,1439.75,331.0
2022-11-14,1433.0,1434.25,1430.25,1434.25,28.0
2022-11-15,1435.5,1453.0,1435.5,1450.25,34.0
2022-11-16,1430.0,1431.5,1430.0,1431.5,1.0
2022-11-17,1425.0,1425.0,1414.5,1420.0,77.0
2022-11-18,1420.75,1425.75,1416.0,1425.75,67.0
2022-11-21,1426.0,1430.5,1418.5,1430.5,47.0
2022-11-22,1424.75,1429.25,1424.75,1429.0,9.0
2022-11-23,1425.0,1427.5,1425.0,1426.5,18.0
2022-11-25,1425.0,1429.75,1425.0,1429.75,3.0
2022-11-28,1427.0,1446.0,1423.25,1446.0,105.0
2022-11-29,1443.0,1450.75,1442.75,1446.75,50.0
2022-11-30,1453.75,1454.25,1449.5,1451.5,32.0
2022-12-01,1442.75,1442.75,1425.0,1428.0,21.0
2022-12-02,1431.0,1440.0,1430.5,1439.25,37.0
2022-12-05,1439.25,1439.25,1439.25,1439.25,0.0
2022-12-06,1455.5,1455.5,1444.5,1444.5,46.0
2022-12-07,1446.25,1460.5,1446.25,1458.5,98.0
2022-12-08,1457.75,1457.75,1453.25,1457.25,36.0
2022-12-09,1455.75,1458.75,1455.5,1458.75,37.0
2022-12-12,1442.75,1446.25,1442.75,1446.25,16.0
2022-12-13,1454.0,1454.0,1454.0,1454.0,0.0
2022-12-14,1453.25,1455.0,1450.5,1455.0,39.0
2022-12-15,1447.75,1449.0,1445.0,1449.0,83.0
2022-12-16,1450.25,1450.25,1447.5,1447.5,36.0
2022-12-19,1441.0,1441.0,1436.75,1439.75,28.0
2022-12-20,1452.25,1452.25,1447.0,1447.75,10.0
2022-12-21,1446.25,1446.25,1445.5,1445.75,3.0
2022-12-22,1438.75,1438.75,1438.75,1438.75,0.0
2022-12-23,1445.0,1448.0,1445.0,1447.75,16.0
2022-12-27,1456.5,1460.0,1447.5,1447.5,50.0
2022-12-28,1455.75,1456.5,1445.0,1456.25,198.0
2022-12-29,1459.25,1459.25,1453.5,1459.0,34.0
2022-12-30,1466.5,1467.0,1456.75,1458.5,151.0
2023-01-03,1455.5,1455.5,1442.0,1445.75,60.0
2023-01-04,1443.5,1443.5,1440.25,1440.75,44.0
2023-01-05,1433.0,1439.75,1431.25,1433.5,34.0
2023-01-06,1438.5,1444.0,1438.0,1440.25,23.0
2023-01-09,1439.25,1445.25,1436.5,1437.25,32.0
2023-01-10,1440.25,1445.25,1436.5,1441.25,36.0
2023-01-11,1444.5,1444.75,1436.75,1436.75,16.0
2023-01-12,1433.5,1442.0,1431.75,1441.75,208.0
2023-01-13,1437.25,1439.75,1437.25,1439.75,1.0
2023-01-17,1431.5,1439.5,1431.5,1439.5,55.0
2023-01-18,1434.75,1435.25,1414.5,1424.25,72.0
2023-01-19,1419.0,1419.25,1412.75,1418.5,92.0
2023-01-20,1412.5,1412.5,1405.0,1406.0,47.0
2023-01-23,1389.5,1394.0,1385.0,1394.0,92.0
2023-01-24,1397.75,1398.5,1391.75,1391.75,22.0
2023-01-25,1390.25,1397.5,1390.25,1397.5,31.0
2023-01-26,1402.0,1408.0,1399.75,1403.5,21.0
2023-01-27,1402.75,1406.25,1402.0,1406.25,29.0
2023-01-30,1421.25,1421.25,1416.75,1418.75,35.0
2023-01-31,1413.25,1418.5,1413.25,1416.5,98.0
2023-02-01,1418.0,1418.0,1409.0,1417.0,146.0
2023-02-02,1423.0,1427.0,1422.0,1426.75,88.0
2023-02-03,1424.5,1426.5,1419.0,1425.0,21.0
2023-02-06,1420.75,1425.5,1418.25,1423.5,71.0
2023-02-07,1426.75,1428.75,1424.5,1428.0,53.0
2023-02-08,1433.75,1433.75,1418.25,1424.75,329.0
2023-02-09,1424.75,1424.75,1416.75,1420.5,146.0
2023-02-10,1422.75,1434.5,1422.75,1433.0,50.0
2023-02-13,1433.5,1440.75,1430.25,1437.0,71.0
2023-02-14,1434.25,1439.75,1431.25,1433.75,126.0
2023-02-15,1422.5,1429.0,1422.0,1428.75,134.0
2023-02-16,1426.25,1436.0,1426.25,1435.75,216.0
2023-02-17,1435.75,1442.0,1435.75,1438.5,137.0
2023-02-21,1446.0,1453.0,1443.0,1452.25,259.0
2023-02-22,1446.75,1454.25,1446.75,1452.0,173.0
2023-02-23,1444.25,1447.75,1440.25,1441.75,219.0
2023-02-24,1432.0,1437.0,1428.5,1432.25,225.0
2023-02-27,1427.0,1432.5,1426.0,1432.0,220.0
2023-02-28,1418.5,1419.0,1408.5,1409.0,375.0
2023-03-01,1412.75,1423.0,1411.25,1419.5,181.0
2023-03-02,1415.5,1427.75,1414.75,1424.5,236.0
2023-03-03,1425.5,1432.0,1425.0,1429.75,132.0
2023-03-06,1426.0,1441.75,1426.0,1436.5,328.0
2023-03-07,1434.0,1436.25,1430.5,1431.75,466.0
2023-03-08,1430.0,1438.75,1427.0,1430.0,507.0
2023-03-09,1432.5,1432.5,1417.0,1418.0,363.0
2023-03-10,1414.0,1416.75,1410.0,1416.75,118.0
2023-03-13,1407.25,1416.5,1400.5,1400.75,228.0
2023-03-14,1399.5,1401.5,1395.0,1399.0,185.0
2023-03-15,1389.25,1391.25,1384.25,1385.25,299.0
2023-03-16,1381.0,1385.0,1373.0,1385.0,210.0
2023-03-17,1386.0,1386.0,1372.0,1375.75,305.0
2023-03-20,1366.75,1376.75,1365.0,1373.75,95.0
2023-03-21,1375.75,1378.75,1358.25,1358.75,116.0
2023-03-22,1346.5,1348.5,1336.5,1338.25,150.0
2023-03-23,1340.25,1340.25,1320.25,1328.0,281.0
2023-03-24,1330.5,1344.75,1328.5,1343.0,266.0
2023-03-27,1343.5,1360.25,1343.5,1357.25,335.0
2023-03-28,1358.0,1373.75,1358.0,1370.5,353.0
2023-03-29,1369.25,1371.5,1365.0,1370.25,364.0
2023-03-30,1369.5,1372.25,1363.75,1369.0,441.0
2023-03-31,1367.5,1393.5,1367.5,1380.75,385.0
2023-04-03,1387.25,1400.5,1387.25,1395.25,402.0
2023-04-04,1382.0,1385.5,1380.0,1384.75,468.0
2023-04-05,1375.25,1386.0,1375.25,1380.5,303.0
2023-04-06,1370.0,1375.75,1369.25,1375.0,308.0
2023-04-10,1371.5,1376.0,1369.25,1375.5,151.0
2023-04-11,1380.0,1387.25,1372.75,1379.25,853.0
2023-04-12,1376.75,1377.25,1365.25,1372.25,316.0
2023-04-13,1379.5,1384.75,1373.25,1377.75,369.0
2023-04-14,1366.25,1368.25,1360.5,1367.25,230.0
2023-04-17,1371.25,1377.5,1371.25,1376.0,385.0
2023-04-18,1384.0,1384.5,1377.75,1383.75,589.0
2023-04-19,1372.0,1377.25,1369.75,1374.0,693.0
2023-04-20,1363.25,1369.25,1359.5,1366.75,387.0
2023-04-21,1360.75,1363.25,1345.75,1353.5,427.0
2023-04-24,1349.75,1359.0,1343.0,1345.0,478.0
2023-04-25,1339.5,1341.5,1328.5,1334.5,554.0
2023-04-26,1332.75,1337.25,1330.0,1334.0,457.0
2023-04-27,1326.5,1334.75,1324.5,1326.0,367.0
2023-04-28,1329.75,1339.0,1324.75,1335.0,524.0
2023-05-01,1333.0,1351.0,1332.75,1351.0,198.0
2023-05-02,1354.75,1356.75,1343.5,1346.25,342.0
2023-05-03,1342.25,1354.0,1335.5,1353.75,668.0
2023-05-04,1341.75,1347.75,1337.75,1347.25,546.0
2023-05-05,1351.25,1355.75,1350.25,1355.0,1357.0
2023-05-08,1357.0,1357.0,1347.0,1348.25,1332.0
2023-05-09,1338.25,1338.25,1330.75,1334.75,985.0
2023-05-10,1334.75,1338.5,1330.5,1332.5,496.0
2023-05-11,1320.25,1330.75,1315.0,1327.75,571.0
2023-05-12,1325.25,1325.75,1301.5,1303.5,1001.0
2023-05-15,1310.25,1315.0,1308.5,1309.5,1002.0
2023-05-16,1299.25,1301.5,1279.25,1285.75,717.0
2023-05-17,1275.25,1286.25,1261.25,1265.25,1659.0
2023-05-18,1255.0,1272.5,1253.0,1263.75,1141.0
2023-05-19,1270.75,1277.25,1249.25,1251.25,1308.0
2023-05-22,1258.0,1274.5,1257.25,1270.0,1646.0
2023-05-23,1269.0,1269.25,1256.25,1262.5,1385.0
2023-05-24,1258.25,1269.0,1253.0,1259.5,1083.0
2023-05-25,1252.75,1259.0,1239.0,1246.75,1144.0
2023-05-26,1258.0,1263.25,1254.25,1261.0,1810.0
2023-05-30,1240.5,1240.5,1225.0,1227.75,1679.0
2023-05-31,1210.25,1223.75,1210.25,1220.75,1945.0
2023-06-01,1238.5,1247.0,1234.75,1239.75,1081.0
2023-06-02,1245.0,1255.75,1244.0,1253.75,1415.0
2023-06-05,1255.75,1258.75,1247.0,1250.0,845.0
2023-06-06,1251.75,1261.0,1246.0,1254.25,1196.0
2023-06-07,1250.0,1254.25,1243.75,1244.5,1210.0
2023-06-08,1240.25,1257.25,1238.5,1256.5,455.0
2023-06-09,1259.0,1272.75,1258.25,1271.5,2220.0
2023-06-12,1278.25,1281.5,1273.5,1279.75,1280.0
2023-06-13,1294.0,1314.0,1290.75,1306.0,1953.0
2023-06-14,1297.25,1312.0,1294.25,1305.5,1476.0
2023-06-15,1324.5,1349.0,1323.0,1343.25,3525.0
2023-06-16,1362.0,1383.0,1362.0,1381.75,5318.0
2023-06-20,1382.5,1393.0,1372.0,1389.25,5219.0
2023-06-21,1395.75,1420.5,1395.5,1419.25,3404.0
2023-06-22,1391.5,1397.5,1378.75,1395.75,1667.0
2023-06-23,1364.75,1375.75,1354.5,1373.25,1438.0
2023-06-26,1380.75,1391.5,1373.0,1387.0,1302.0
2023-06-27,1352.25,1366.5,1350.25,1357.0,981.0
2023-06-28,1331.75,1337.5,1322.0,1330.25,1339.0
2023-06-29,1331.25,1341.0,1327.25,1329.5,949.0
2023-06-30,1341.25,1397.75,1340.5,1377.25,4017.0
2023-07-03,1417.0,1417.75,1397.25,1406.25,1355.0
2023-07-05,1407.0,1418.5,1392.25,1401.25,2840.0
2023-07-06,1400.25,1400.25,1387.0,1396.25,1239.0
2023-07-07,1390.0,1392.5,1374.5,1377.25,1227.0
2023-07-10,1391.0,1403.5,1390.75,1394.0,1430.0
2023-07-11,1405.75,1409.5,1399.25,1407.0,1503.0
2023-07-12,1420.0,1423.25,1373.5,1377.25,3394.0
2023-07-13,1397.75,1418.0,1397.25,1415.25,3265.0
2023-07-14,1423.75,1427.75,1411.5,1423.75,2854.0
2023-07-17,1436.5,1436.5,1421.5,1426.75,1698.0
2023-07-18,1441.0,1450.5,1436.75,1443.0,2961.0
2023-07-19,1467.0,1474.5,1450.0,1455.75,2530.0
2023-07-20,1464.0,1467.0,1453.0,1458.5,1510.0
2023-07-21,1445.25,1463.5,1442.75,1455.5,1486.0
2023-07-24,1473.25,1488.75,1461.25,1478.75,2366.0
2023-07-25,1467.0,1475.25,1462.75,1473.75,1846.0
2023-07-26,1474.25,1481.5,1464.0,1473.75,1396.0
2023-07-27,1479.5,1483.0,1454.25,1454.5,1502.0
2023-07-28,1451.5,1457.5,1441.75,1444.5,1834.0
2023-07-31,1416.75,1421.25,1391.0,1398.25,3001.0
2023-08-01,1403.75,1414.5,1397.75,1412.5,3826.0
2023-08-02,1397.25,1401.0,1385.75,1392.25,2414.0
2023-08-03,1401.0,1408.75,1393.75,1397.5,1226.0
2023-08-04,1412.5,1415.5,1403.75,1404.0,1923.0
2023-08-07,1380.5,1384.5,1368.75,1381.25,2788.0
2023-08-08,1366.25,1387.25,1361.0,1382.75,1627.0
2023-08-09,1373.5,1397.25,1373.5,1389.25,1921.0
2023-08-10,1395.0,1406.75,1395.0,1400.25,1868.0
2023-08-11,1401.0,1414.5,1377.5,1386.5,3173.0
2023-08-14,1398.25,1407.25,1397.5,1401.25,2800.0
2023-08-15,1398.75,1402.5,1384.5,1386.0,2589.0
2023-08-16,1398.75,1411.5,1398.5,1406.0,3139.0
2023-08-17,1409.5,1422.75,1406.5,1415.25,3583.0
2023-08-18,1430.5,1436.25,1427.0,1435.25,3999.0
2023-08-21,1454.0,1459.0,1435.75,1440.75,2920.0
2023-08-22,1444.25,1447.25,1421.5,1427.0,1830.0
2023-08-23,1426.0,1447.5,1426.0,1444.5,2672.0
2023-08-24,1446.5,1457.5,1441.75,1456.5,1842.0
2023-08-25,1464.0,1473.0,1462.0,1467.5,4579.0
2023-08-28,1478.0,1484.75,1474.0,1483.25,4127.0
2023-08-29,1475.75,1483.5,1474.0,1474.75,2561.0
2023-08-30,1480.0,1480.0,1464.75,1470.5,3028.0
2023-08-31,1469.0,1469.0,1451.0,1453.0,3274.0
2023-09-01,1467.0,1469.75,1453.0,1455.75,2889.0
2023-09-05,1453.25,1458.25,1445.75,1454.5,2397.0
2023-09-06,1464.75,1472.25,1457.25,1462.5,2981.0
2023-09-07,1457.25,1457.25,1446.0,1448.25,1709.0
2023-09-08,1449.75,1455.0,1442.0,1453.75,2065.0
2023-09-11,1460.0,1465.25,1456.5,1462.0,1577.0
2023-09-12,1456.25,1456.25,1434.5,1442.5,3465.0
2023-09-13,1442.25,1448.75,1431.25,1447.75,2438.0
2023-09-14,1445.75,1460.5,1442.75,1457.25,1864.0
2023-09-15,1451.25,1451.25,1435.0,1436.5,2919.0
2023-09-18,1433.75,1433.75,1414.0,1414.75,2866.0
2023-09-19,1409.75,1416.5,1406.75,1413.5,2389.0
2023-09-20,1417.75,1420.75,1407.75,1418.25,2076.0
2023-09-21,1402.25,1405.0,1392.75,1393.5,3024.0
2023-09-22,1399.25,1400.25,1392.5,1395.75,2656.0
2023-09-25,1394.0,1401.0,1385.75,1398.75,2230.0
2023-09-26,1396.5,1406.25,1390.75,1404.75,3773.0
2023-09-27,1409.75,1421.25,1406.25,1409.0,5861.0
2023-09-28,1402.0,1408.0,1396.0,1404.75,2532.0
2023-09-29,1405.25,1407.5,1381.0,1385.25,5427.0
2023-10-02,1379.25,1390.25,1375.75,1390.0,2418.0
2023-10-03,1383.0,1385.25,1373.5,1384.0,4458.0
2023-10-04,1384.0,1388.0,1377.75,1383.25,4614.0
2023-10-05,1374.0,1390.0,1370.75,1388.25,3431.0
2023-10-06,1388.5,1389.25,1373.5,1376.0,4361.0
2023-10-09,1380.0,1380.75,1367.5,1371.0,3139.0
2023-10-10,1365.25,1376.75,1363.0,1374.75,4360.0
2023-10-11,1374.75,1375.25,1357.25,1360.0,4273.0
2023-10-12,1363.5,1404.0,1358.75,1395.75,8185.0
2023-10-13,1401.5,1403.25,1381.5,1389.5,3077.0
2023-10-16,1388.75,1396.25,1388.25,1395.5,2484.0
2023-10-17,1400.25,1411.25,1399.75,1405.75,4760.0
2023-10-18,1412.5,1417.5,1399.75,1415.75,3399.0
2023-10-19,1412.0,1418.0,1404.75,1416.0,4409.0
2023-10-20,1411.5,1416.0,1406.75,1408.25,4294.0
2023-10-23,1398.75,1408.0,1394.25,1395.75,3276.0
2023-10-24,1399.0,1405.75,1393.0,1403.0,2992.0
2023-10-25,1399.25,1401.25,1387.25,1399.0,4823.0
2023-10-26,1403.75,1409.5,1389.25,1391.25,6288.0
2023-10-27,1404.25,1416.0,1404.0,1411.25,8665.0
2023-10-30,1412.5,1412.5,1398.0,1400.25,7311.0
2023-10-31,1399.25,1412.0,1398.5,1402.75,6450.0
2023-11-01,1402.25,1410.0,1397.0,1406.75,3882.0
2023-11-02,1414.0,1421.25,1412.0,1419.5,5668.0
2023-11-03,1429.75,1447.75,1429.25,1445.0,10764.0
2023-11-06,1459.25,1463.0,1452.25,1457.5,9955.0
2023-11-07,1456.5,1467.75,1445.75,1451.25,14396.0
2023-11-08,1466.5,1469.5,1450.0,1453.25,10264.0
2023-11-09,1454.25,1456.25,1426.75,1435.0,11205.0
2023-11-10,1434.5,1438.75,1429.25,1437.0,5991.0
2023-11-13,1445.0,1475.25,1442.25,1472.25,10861.0
2023-11-14,1469.25,1481.5,1462.0,1480.0,11264.0
2023-11-15,1476.5,1483.0,1470.5,1478.25,6635.0
2023-11-16,1469.5,1469.5,1445.5,1452.75,10304.0
2023-11-17,1444.75,1445.25,1431.0,1434.5,10222.0
2023-11-20,1447.0,1462.5,1440.0,1461.75,6989.0
2023-11-21,1472.5,1481.5,1458.75,1472.0,9331.0
2023-11-22,1464.75,1468.75,1451.25,1453.5,6775.0
2023-11-24,1451.5,1451.5,1425.25,1427.0,8610.0
2023-11-27,1429.0,1432.0,1421.25,1426.75,11238.0
2023-11-28,1433.0,1448.0,1431.75,1444.25,10879.0
2023-11-29,1446.5,1447.25,1434.25,1444.75,6253.0
