date,open,high,low,close,volume
2022-03-01,145.01,149.96,144.7,149.72,22620398.0
2022-03-02,150.21,155.75,150.05,154.14,22133296.0
2022-03-03,152.26,157.12,151.75,156.22,15352690.0
2022-03-04,155.79,159.95,155.09,158.65,21403334.0
2022-03-07,160.05,162.1,155.72,162.04,24975642.0
2022-03-08,164.39,174.0,164.1,170.53,43414123.0
2022-03-09,162.77,169.77,161.21,166.27,31670859.0
2022-03-10,168.74,174.76,168.29,170.82,22933726.0
2022-03-11,165.89,172.98,165.88,170.9,19969405.0
2022-03-14,166.21,168.35,164.3,166.72,15765210.0
2022-03-15,159.09,160.19,155.26,158.28,19561128.0
2022-03-16,158.73,160.5,156.21,157.71,15415078.0
2022-03-17,159.95,160.99,157.92,160.44,9965619.0
2022-03-18,160.89,161.73,158.78,161.73,10444677.0
2022-03-21,163.02,165.58,162.72,164.64,7910873.0
2022-03-22,163.69,165.26,162.58,164.09,6587216.0
2022-03-23,166.0,167.35,164.94,165.86,6588352.0
2022-03-24,166.43,167.41,165.0,166.3,4808550.0
2022-03-25,165.22,169.69,165.16,169.31,6372567.0
2022-03-28,165.9,166.63,165.13,166.35,5977303.0
2022-03-29,163.51,164.48,160.5,164.32,9754019.0
2022-03-30,165.24,166.35,163.66,165.48,6428189.0
2022-03-31,163.47,166.16,162.72,162.83,5462240.0
2022-04-01,162.78,165.95,162.33,164.22,5894908.0
2022-04-04,165.0,165.45,163.0,164.37,5244625.0
2022-04-05,165.03,167.73,163.1,163.36,6079343.0
2022-04-06,164.83,167.01,164.33,164.81,5348664.0
2022-04-07,165.1,167.7,163.42,167.1,4979393.0
2022-04-08,167.05,171.1,167.02,169.93,7552747.0
2022-04-11,168.57,168.78,164.91,165.56,6471961.0
2022-04-12,168.97,172.68,168.15,169.01,6363879.0
2022-04-13,170.93,172.08,168.29,171.67,4088616.0
2022-04-14,170.69,172.94,170.56,171.59,4133531.0
2022-04-18,173.0,174.54,171.87,173.89,4503296.0
2022-04-19,173.08,173.69,171.03,171.83,4177278.0
2022-04-20,172.02,173.58,171.46,172.53,4098162.0
2022-04-21,171.74,172.44,163.83,164.58,8860583.0
2022-04-22,164.38,165.47,160.86,160.95,7686133.0
2022-04-25,155.73,158.36,151.36,157.49,9728477.0
2022-04-26,158.82,160.37,156.39,156.53,6410841.0
2022-04-27,157.08,157.92,154.52,156.24,6271525.0
2022-04-28,157.46,163.0,154.93,161.79,5725406.0
2022-04-29,161.28,162.44,156.29,156.67,7363813.0
2022-05-02,156.31,160.0,155.15,159.75,7087310.0
2022-05-03,159.57,163.43,159.26,162.49,5733206.0
2022-05-04,164.97,167.89,163.47,167.59,5785846.0
2022-05-05,169.25,169.5,162.65,166.26,5952026.0
2022-05-06,168.27,170.97,165.42,170.69,6346320.0
2022-05-09,167.75,167.75,158.47,159.25,8902808.0
2022-05-10,162.21,164.19,157.87,160.78,7015887.0
2022-05-11,163.58,167.46,162.51,163.16,5563143.0
2022-05-12,163.22,164.85,158.86,164.71,5549161.0
2022-05-13,166.31,168.79,164.88,167.87,5721334.0
2022-05-16,169.0,174.97,168.85,173.01,8906183.0
2022-05-17,174.84,175.65,172.61,174.03,8761854.0
2022-05-18,174.12,174.13,165.79,168.06,8369398.0
2022-05-19,164.63,169.64,162.83,166.86,6991098.0
2022-05-20,168.88,171.04,164.09,167.82,5533655.0
2022-05-23,169.43,172.96,169.11,171.72,5941940.0
2022-05-24,170.69,173.58,169.81,172.64,6333488.0
2022-05-25,173.14,175.99,172.97,175.41,6438624.0
2022-05-26,176.49,177.93,175.01,176.59,6880455.0
2022-05-27,176.52,178.35,175.69,178.28,5519273.0
2022-05-31,179.96,180.96,173.47,174.66,10357691.0
2022-06-01,176.73,178.13,174.94,176.32,5082220.0
2022-06-02,174.74,176.51,174.1,176.0,4602138.0
2022-06-03,176.0,178.25,176.0,177.6,5347917.0
2022-06-06,177.9,178.0,175.51,176.83,4034969.0
2022-06-07,177.47,180.66,176.92,180.2,5994394.0
2022-06-08,180.95,182.4,180.25,181.13,5628177.0
2022-06-09,180.03,180.64,177.39,177.52,5348344.0
2022-06-10,176.37,178.57,173.65,175.4,6040293.0
2022-06-13,171.61,172.0,164.06,167.33,9263318.0
2022-06-14,169.37,172.29,165.84,167.55,6047832.0
2022-06-15,166.78,167.85,161.94,164.26,6106662.0
2022-06-16,159.94,160.54,153.75,155.48,10126872.0
2022-06-17,154.88,155.47,145.79,148.38,15069176.0
2022-06-21,152.05,156.02,151.44,154.59,6957603.0
2022-06-22,148.07,150.8,146.33,147.87,7523848.0
2022-06-23,148.79,149.23,140.15,142.43,10996048.0
2022-06-24,145.2,147.09,142.6,144.77,5640587.0
2022-06-27,145.86,148.82,145.6,147.57,5683195.0
2022-06-28,150.88,152.19,148.11,149.94,5786591.0
2022-06-29,151.63,152.11,146.09,146.98,5059510.0
2022-06-30,144.55,147.92,143.41,144.78,5761081.0
2022-07-01,146.6,146.96,142.47,146.51,4541947.0
2022-07-05,143.65,144.54,139.41,142.66,6437646.0
2022-07-06,141.66,143.26,136.8,140.78,7350039.0
2022-07-07,144.1,145.3,143.08,143.52,6811336.0
2022-07-08,144.88,145.45,141.09,142.77,4559720.0
2022-07-11,141.91,142.85,139.93,141.51,4239949.0
2022-07-12,138.5,139.62,137.26,138.92,5370109.0
2022-07-13,137.61,140.73,137.14,137.99,4310016.0
2022-07-14,134.31,136.16,132.54,135.94,6358527.0
2022-07-15,138.96,138.96,136.43,137.65,4090903.0
2022-07-18,140.56,142.14,139.08,139.58,4699778.0
2022-07-19,139.69,145.01,139.42,144.61,5595862.0
2022-07-20,144.5,147.26,143.32,146.52,4840210.0
2022-07-21,143.12,145.47,141.5,145.4,4015526.0
2022-07-22,145.56,146.3,143.42,144.19,3679674.0
2022-07-25,145.7,148.61,144.18,148.48,3569613.0
2022-07-26,149.5,150.68,146.53,147.32,3622211.0
2022-07-27,148.34,150.2,146.66,149.26,3468186.0
2022-07-28,150.69,151.47,148.03,150.39,3611823.0
2022-07-29,156.55,164.66,155.9,163.78,9921447.0
2022-08-01,161.18,161.86,159.15,160.51,4812998.0
2022-08-02,160.89,161.47,158.3,159.14,3517496.0
2022-08-03,159.31,159.96,154.35,155.36,5511817.0
2022-08-04,155.32,155.44,150.72,151.14,6792060.0
2022-08-05,149.64,155.01,149.02,153.64,4554612.0
2022-08-08,153.59,154.98,153.15,153.41,3511432.0
2022-08-09,155.94,157.8,154.6,155.41,3674206.0
2022-08-10,156.0,156.47,152.93,155.82,3559176.0
2022-08-11,158.11,161.16,157.62,159.62,4843598.0
2022-08-12,158.25,159.91,157.14,159.85,4600678.0
2022-08-15,155.18,157.79,153.44,156.81,4752082.0
2022-08-16,157.41,157.92,155.82,156.41,3809476.0
2022-08-17,156.63,159.35,155.51,157.7,4227063.0
2022-08-18,157.15,159.66,157.09,159.02,4069493.0
2022-08-19,158.46,159.74,157.62,157.69,3981671.0
2022-08-22,156.69,157.74,154.42,156.9,4556068.0
2022-08-23,159.1,162.34,158.71,161.99,5601141.0
2022-08-24,161.66,163.35,160.67,163.19,5990788.0
2022-08-25,163.92,164.9,162.61,164.62,5158836.0
2022-08-26,164.17,166.13,162.46,163.41,4628853.0
2022-08-29,163.89,166.83,163.64,164.63,5500017.0
2022-08-30,162.32,162.56,158.76,160.62,5518032.0
2022-08-31,157.61,161.41,156.15,158.06,5576294.0
2022-09-01,156.48,156.88,153.22,155.54,4855496.0
2022-09-02,158.24,159.13,156.72,157.85,4659279.0
2022-09-06,159.89,159.99,155.71,157.12,5491889.0
2022-09-07,154.06,155.82,152.62,155.11,5933724.0
2022-09-08,155.59,156.38,153.38,155.95,4948565.0
2022-09-09,158.41,160.65,157.53,159.97,5139456.0
2022-09-12,162.81,164.53,161.25,162.5,5714501.0
2022-09-13,161.41,162.66,158.74,159.41,6128975.0
2022-09-14,160.94,163.57,160.34,163.27,6614520.0
2022-09-15,160.82,161.7,159.58,160.62,5886521.0
2022-09-16,160.52,161.14,155.61,156.45,10775595.0
2022-09-19,152.67,156.95,152.52,156.9,3772760.0
2022-09-20,156.04,156.85,154.34,156.28,3708668.0
2022-09-21,158.31,158.78,154.95,155.01,3766864.0
2022-09-22,157.6,158.28,154.74,154.89,3582598.0
2022-09-23,149.75,150.18,143.66,144.77,8134152.0
2022-09-26,143.49,145.05,140.89,140.96,5323143.0
2022-09-27,142.29,143.77,140.46,141.02,6162775.0
2022-09-28,142.08,146.44,141.4,145.78,4489675.0
2022-09-29,144.5,145.42,142.27,144.77,5042835.0
2022-09-30,144.03,145.14,142.49,143.67,4778195.0
2022-10-03,148.82,152.34,148.3,151.73,5802858.0
2022-10-04,154.43,157.88,153.63,157.63,5923188.0
2022-10-05,155.84,159.73,154.8,158.53,7084388.0
2022-10-06,157.34,161.94,157.2,161.42,6415600.0
2022-10-07,162.51,163.93,159.06,160.03,6298520.0
2022-10-10,161.0,161.47,156.44,157.14,3552037.0
2022-10-11,154.75,159.93,154.11,157.17,4308286.0
2022-10-12,156.14,158.81,155.52,157.64,2780881.0
2022-10-13,156.35,165.99,156.35,165.28,6725917.0
2022-10-14,164.04,165.46,159.93,160.14,3754013.0
2022-10-17,163.29,164.91,161.1,161.31,2883859.0
2022-10-18,162.28,163.31,158.96,162.72,3228963.0
2022-10-19,163.28,169.21,163.28,168.0,6298036.0
2022-10-20,169.3,171.82,167.94,168.96,5750446.0
2022-10-21,169.15,173.84,168.85,173.19,5204425.0
2022-10-24,172.08,174.67,171.61,173.13,4283391.0
2022-10-25,173.06,175.0,172.16,174.93,4470196.0
2022-10-26,175.32,178.48,175.17,177.09,4331380.0
2022-10-27,179.89,181.4,177.48,177.9,6032255.0
2022-10-28,181.47,182.86,176.53,179.98,6980149.0
2022-10-31,178.06,183.84,178.06,180.9,7300759.0
2022-11-01,183.87,184.5,181.9,182.22,5465507.0
2022-11-02,180.93,182.9,178.27,178.5,4466424.0
2022-11-03,177.97,182.19,177.41,181.13,4285810.0
2022-11-04,184.84,185.4,180.6,183.42,4663720.0
2022-11-07,182.5,186.38,182.11,185.61,4507442.0
2022-11-08,185.32,186.25,183.86,185.34,3723538.0
2022-11-09,183.61,183.81,177.22,177.93,4694906.0
2022-11-10,182.23,182.33,178.04,181.3,3474189.0
2022-11-11,184.05,187.1,183.89,186.46,4983677.0
2022-11-14,186.31,189.68,186.18,186.55,4989632.0
2022-11-15,187.12,188.44,185.27,188.05,4657634.0
2022-11-16,186.53,187.82,183.67,184.99,4199034.0
2022-11-17,181.51,184.23,180.27,184.09,4012376.0
2022-11-18,180.96,183.41,179.65,182.99,4375138.0
2022-11-21,179.73,181.7,175.82,181.24,4977479.0
2022-11-22,183.75,186.56,183.08,185.89,5246778.0
2022-11-23,183.21,185.15,182.58,184.24,2911247.0
2022-11-25,184.89,185.3,183.31,183.7,1741511.0
2022-11-28,180.28,181.47,177.96,178.36,4970631.0
2022-11-29,180.26,181.85,179.65,181.03,3744903.0
2022-11-30,182.85,183.34,179.62,183.31,4459026.0
2022-12-01,184.26,184.55,181.44,182.49,2927545.0
2022-12-02,181.53,183.63,179.92,181.03,4060806.0
2022-12-05,182.67,182.95,174.63,176.56,4898768.0
2022-12-06,175.51,178.06,171.12,172.01,4845049.0
2022-12-07,171.06,174.59,170.85,172.52,3667196.0
2022-12-08,176.25,176.4,172.03,173.54,4254743.0
2022-12-09,172.3,173.19,167.93,168.0,6290676.0
2022-12-12,168.93,170.52,167.71,169.75,5387411.0
2022-12-13,173.45,174.46,172.48,173.53,3691055.0
2022-12-14,174.49,174.92,171.26,172.33,3401661.0
2022-12-15,170.6,171.38,168.05,171.04,3342768.0
2022-12-16,168.53,170.15,167.1,168.72,6641240.0
2022-12-19,170.11,170.82,168.25,169.88,3330056.0
2022-12-20,169.81,173.29,169.6,172.67,3433519.0
2022-12-21,175.19,175.96,173.16,174.7,2997518.0
2022-12-22,175.16,175.21,168.33,172.08,3092490.0
2022-12-23,174.1,177.58,173.69,177.4,3790944.0
2022-12-27,178.36,180.23,177.4,179.63,3224295.0
2022-12-28,178.86,179.3,175.93,176.98,2541260.0
2022-12-29,176.65,179.2,176.65,178.32,2463480.0
2022-12-30,178.03,179.95,177.7,179.49,2611965.0
2023-01-03,178.04,179.0,171.51,173.99,4301920.0
2023-01-04,170.95,174.29,170.85,172.14,4514558.0
2023-01-05,171.5,176.19,171.24,175.24,3448327.0
2023-01-06,177.02,179.39,175.7,176.56,3954897.0
2023-01-09,178.26,178.33,174.38,175.18,4845181.0
2023-01-10,176.4,176.71,173.72,176.04,4483901.0
2023-01-11,177.89,178.14,174.3,175.2,4069305.0
2023-01-12,175.99,178.37,175.9,177.08,4244865.0
2023-01-13,177.09,177.99,175.68,177.56,3031261.0
2023-01-17,178.44,181.32,178.18,180.49,6652518.0
2023-01-18,180.82,182.38,176.94,177.23,5355698.0
2023-01-19,176.61,179.95,176.16,179.0,3405894.0
2023-01-20,178.81,181.36,177.52,180.9,4308793.0
2023-01-23,181.21,182.55,180.03,180.66,5461436.0
2023-01-24,181.09,182.0,178.7,180.83,3664186.0
2023-01-25,179.29,180.03,176.35,179.08,3969275.0
2023-01-26,184.99,187.81,183.48,187.79,9451693.0
2023-01-27,184.23,184.23,177.91,179.45,13403317.0
2023-01-30,178.0,178.34,173.67,174.2,7554372.0
2023-01-31,172.75,174.63,171.42,174.02,7977218.0
2023-02-01,173.31,173.66,169.54,171.36,7785518.0
2023-02-02,171.13,171.43,166.82,169.01,6479706.0
2023-02-03,169.86,171.55,168.49,169.45,5142146.0
2023-02-06,169.56,170.12,167.37,169.64,4821017.0
2023-02-07,170.06,174.39,169.61,174.09,6549952.0
2023-02-08,172.48,174.07,169.46,170.0,6257235.0
2023-02-09,170.23,170.66,168.0,168.44,6646962.0
2023-02-10,170.8,172.73,170.78,171.97,7141141.0
2023-02-13,171.31,171.9,169.77,171.01,5406441.0
2023-02-14,170.48,173.51,169.98,172.32,4917550.0
2023-02-15,169.31,169.53,167.5,169.01,5307677.0
2023-02-16,168.19,168.66,166.4,166.57,4347723.0
2023-02-17,164.73,164.84,161.85,162.85,5428744.0
2023-02-21,162.18,163.75,160.7,161.0,4429571.0
2023-02-22,160.28,161.66,158.91,160.35,3760232.0
2023-02-23,162.25,162.84,160.56,161.93,3539885.0
2023-02-24,160.77,162.6,159.15,162.41,3286988.0
2023-02-27,163.01,163.37,161.92,162.82,3771714.0
2023-02-28,164.32,164.32,160.28,160.77,6024031.0
2023-03-01,161.03,163.59,160.59,162.05,4463806.0
2023-03-02,161.98,163.49,161.59,162.56,3093296.0
2023-03-03,160.87,165.58,160.42,164.96,3499018.0
2023-03-06,164.34,166.8,163.81,166.17,4362462.0
2023-03-07,165.7,166.6,163.58,164.03,4120183.0
2023-03-08,163.23,165.29,161.38,162.99,3438620.0
2023-03-09,163.79,165.49,160.19,160.51,3356928.0
2023-03-10,160.94,164.67,158.67,159.67,4204859.0
2023-03-13,156.36,160.95,153.8,158.71,5732529.0
2023-03-14,158.26,164.02,157.88,160.76,5231002.0
2023-03-15,155.59,157.95,152.01,153.8,8317798.0
2023-03-16,150.16,155.47,149.91,154.29,8016603.0
2023-03-17,153.62,155.38,150.6,152.34,9044421.0
2023-03-20,151.74,155.78,151.29,154.58,4341398.0
2023-03-21,157.16,159.57,156.47,159.31,5704320.0
2023-03-22,159.87,160.06,155.93,156.07,3875126.0
2023-03-23,157.02,158.76,153.14,154.52,4074606.0
2023-03-24,152.1,156.65,151.83,156.06,3874346.0
2023-03-27,157.4,158.48,155.69,157.65,4075248.0
2023-03-28,157.28,160.19,156.68,159.49,3433880.0
2023-03-29,160.62,161.32,159.33,160.86,4371903.0
2023-03-30,162.25,163.01,161.58,162.39,3949815.0
2023-03-31,162.7,163.72,162.15,163.16,3683016.0
2023-04-03,169.8,171.1,168.92,169.95,8480796.0
2023-04-04,171.01,171.14,167.72,169.04,4503699.0
2023-04-05,169.26,170.44,167.74,169.88,3881870.0
2023-04-06,169.34,169.41,167.13,167.65,2995369.0
2023-04-10,168.49,169.68,167.31,168.29,3869808.0
2023-04-11,169.06,170.34,168.07,169.22,3537201.0
2023-04-12,170.47,171.12,169.47,169.82,3532734.0
2023-04-13,170.25,172.47,169.82,172.09,3838026.0
2023-04-14,172.5,172.88,171.22,172.44,2793677.0
2023-04-17,172.39,172.54,170.22,170.92,4428186.0
2023-04-18,170.82,172.39,170.12,170.52,4877694.0
2023-04-19,169.46,170.74,169.09,170.68,2912999.0
2023-04-20,168.76,170.06,168.02,169.85,3156059.0
2023-04-21,169.83,170.59,168.84,169.12,2780681.0
2023-04-24,169.1,172.38,168.58,171.48,3773708.0
2023-04-25,170.32,170.4,168.43,168.99,3718357.0
2023-04-26,168.21,168.95,165.23,165.98,3488195.0
2023-04-27,166.43,167.39,165.07,166.95,3664225.0
2023-04-28,164.5,168.94,164.05,168.58,4954606.0
2023-05-01,167.71,168.73,166.36,167.24,3426614.0
2023-05-02,165.32,165.38,158.45,160.04,6762698.0
2023-05-03,158.15,159.57,156.74,156.83,4696604.0
2023-05-04,157.11,158.2,155.42,156.22,4704777.0
2023-05-05,159.3,161.12,158.78,160.21,3288289.0
2023-05-08,161.57,162.3,159.52,159.58,3301796.0
2023-05-09,158.11,160.42,157.91,159.12,2680144.0
2023-05-10,160.44,160.44,155.88,157.09,3800724.0
2023-05-11,155.38,156.32,153.89,156.22,3340073.0
2023-05-12,157.0,157.93,155.56,156.62,2792163.0
2023-05-15,157.23,158.17,156.23,157.2,2847117.0
2023-05-16,156.48,157.02,153.32,153.51,4372747.0
2023-05-17,154.78,156.42,153.96,155.71,3796233.0
2023-05-18,152.87,154.24,151.53,154.01,4425389.0
2023-05-19,154.89,156.44,153.98,155.23,4025395.0
2023-05-22,153.79,154.83,152.09,152.44,6964894.0
2023-05-23,154.14,157.68,153.84,156.85,6576637.0
2023-05-24,157.95,158.57,156.29,157.27,4306002.0
2023-05-25,154.68,155.63,153.5,154.56,3914488.0
2023-05-26,155.29,155.63,153.46,154.08,3621749.0
2023-05-30,151.67,153.26,151.21,153.12,4424999.0
2023-05-31,151.48,152.43,150.36,150.62,4738358.0
2023-06-01,151.55,153.74,149.74,152.16,6037225.0
2023-06-02,154.58,156.75,153.61,156.26,5308353.0
2023-06-05,158.45,158.45,155.24,155.51,3770944.0
2023-06-06,153.33,156.16,153.2,155.79,3417853.0
2023-06-07,156.55,160.21,156.5,159.83,5107817.0
2023-06-08,160.16,160.49,157.09,159.24,4073196.0
2023-06-09,159.28,160.39,158.62,158.86,3800429.0
2023-06-12,157.06,159.33,156.23,157.33,4210382.0
2023-06-13,158.52,160.58,158.27,158.51,3766396.0
2023-06-14,159.98,160.77,156.14,157.09,3974104.0
2023-06-15,157.32,159.79,157.32,158.28,3812247.0
2023-06-16,158.57,159.24,157.26,157.26,6960328.0
2023-06-20,156.15,156.57,152.24,153.68,5146936.0
2023-06-21,152.67,155.96,152.5,154.88,3666216.0
2023-06-22,153.35,153.59,151.97,152.64,4373088.0
2023-06-23,151.01,151.7,150.13,151.35,4369494.0
2023-06-26,151.62,154.97,151.54,154.01,4077316.0
2023-06-27,153.5,154.71,152.81,153.53,3421426.0
2023-06-28,153.44,155.02,152.19,154.92,3326278.0
2023-06-29,155.43,156.27,154.44,156.24,3164657.0
2023-06-30,157.46,157.92,156.6,157.35,3203914.0
2023-07-03,157.18,158.1,156.7,157.21,2027745.0
2023-07-05,157.7,157.7,155.12,156.31,3739029.0
2023-07-06,155.2,155.83,151.63,152.88,4613129.0
2023-07-07,152.14,155.99,151.96,154.22,3251768.0
2023-07-10,153.93,155.79,153.92,155.25,2599091.0
2023-07-11,156.0,158.41,155.66,158.12,2902054.0
2023-07-12,159.22,160.34,158.33,159.64,3318549.0
2023-07-13,159.84,160.6,156.57,157.51,4387709.0
2023-07-14,157.01,157.02,153.3,153.58,4023183.0
2023-07-17,153.35,154.14,152.64,153.44,2540951.0
2023-07-18,152.67,156.07,152.37,153.75,3932915.0
2023-07-19,153.83,155.78,153.28,154.69,2925650.0
2023-07-20,156.16,157.19,155.71,156.4,3536126.0
2023-07-21,157.53,158.83,157.05,158.69,3388933.0
2023-07-24,160.47,164.04,160.01,161.82,5945252.0
2023-07-25,161.91,163.51,160.66,162.56,3886198.0
2023-07-26,160.88,162.09,160.55,161.34,3025616.0
2023-07-27,162.09,162.47,159.22,159.66,3745412.0
2023-07-28,158.41,159.0,156.51,158.87,3436488.0
2023-07-31,161.13,163.98,160.62,163.66,6418334.0
2023-08-01,163.64,163.64,160.55,162.3,4250152.0
2023-08-02,161.17,161.22,158.06,159.73,3964465.0
2023-08-03,159.91,161.7,158.85,159.67,3687450.0
2023-08-04,160.66,163.02,159.04,159.31,5619723.0
2023-08-07,161.01,161.38,159.08,159.89,3910125.0
2023-08-08,158.02,159.79,156.22,159.65,3889794.0
2023-08-09,160.86,161.44,159.31,159.86,6498573.0
2023-08-10,160.33,162.48,159.61,160.83,4566105.0
2023-08-11,160.5,164.17,160.18,164.15,4066438.0
2023-08-14,163.77,164.25,162.61,164.03,3249705.0
2023-08-15,163.4,163.41,159.1,159.24,4337761.0
2023-08-16,160.52,161.83,158.47,158.63,4808589.0
2023-08-17,159.18,162.14,158.97,159.75,4558525.0
2023-08-18,158.38,161.32,158.16,160.9,3581169.0
2023-08-21,161.2,162.07,159.45,160.36,3373993.0
2023-08-22,160.49,161.25,158.97,159.04,3220511.0
2023-08-23,158.14,159.41,156.7,159.25,2838899.0
2023-08-24,157.73,159.89,157.56,157.94,2714207.0
2023-08-25,159.07,159.91,157.64,159.12,2771231.0
2023-08-28,159.53,161.8,159.21,160.21,2704526.0
2023-08-29,160.98,160.98,159.1,159.96,3123770.0
2023-08-30,160.59,161.25,159.93,160.18,3201507.0
2023-08-31,161.01,161.24,159.93,161.1,3434088.0
2023-09-01,162.64,164.69,162.64,164.3,3972507.0
2023-09-05,165.28,167.56,165.2,166.46,5971407.0
2023-09-06,166.28,167.44,165.58,166.63,4286372.0
2023-09-07,167.14,167.9,166.28,166.64,4725801.0
2023-09-08,167.42,168.49,166.7,167.21,4612434.0
2023-09-11,168.08,168.59,162.87,163.76,4071983.0
2023-09-12,165.3,167.19,165.1,166.81,4349091.0
2023-09-13,167.41,167.75,165.58,166.2,2898350.0
2023-09-14,167.7,168.5,167.11,167.23,3962293.0
2023-09-15,166.22,168.37,165.88,166.5,7833982.0
2023-09-18,167.87,168.36,166.4,167.22,3593832.0
2023-09-19,168.69,168.96,166.42,167.2,3819566.0
2023-09-20,167.07,168.51,166.6,166.69,3327008.0
2023-09-21,167.12,167.87,165.05,165.19,4080249.0
2023-09-22,166.23,167.42,165.94,166.28,3382477.0
2023-09-25,166.33,168.78,165.99,168.71,2968184.0
2023-09-26,167.44,168.41,166.98,167.8,2934812.0
2023-09-27,169.37,171.23,168.81,171.04,5426677.0
2023-09-28,170.55,171.7,169.43,170.59,4215077.0
2023-09-29,170.49,170.5,167.82,168.62,3659551.0
2023-10-02,168.34,168.57,165.23,166.54,3616485.0
2023-10-03,165.92,167.36,165.51,166.93,3513557.0
2023-10-04,164.7,164.98,161.49,163.04,5712107.0
2023-10-05,161.42,164.76,161.39,163.9,4422836.0
2023-10-06,164.31,164.37,158.99,162.23,6214443.0
2023-10-09,166.38,168.19,164.95,166.72,4367776.0
2023-10-10,166.81,167.4,165.67,166.54,3251347.0
2023-10-11,165.07,165.08,160.48,161.1,7767807.0
2023-10-12,163.26,163.26,160.9,161.23,4498965.0
2023-10-13,163.41,164.84,162.3,164.06,4887977.0
2023-10-16,165.34,165.81,163.85,165.4,3189101.0
2023-10-17,164.83,168.2,164.65,167.59,4592056.0
2023-10-18,168.47,169.7,167.58,168.92,4100737.0
2023-10-19,168.7,170.17,167.51,169.1,3915045.0
2023-10-20,168.41,169.1,166.09,166.83,4048201.0
2023-10-23,163.3,164.43,160.25,160.68,9702963.0
2023-10-24,160.89,161.08,156.47,156.65,9228639.0
2023-10-25,156.94,157.41,155.17,155.87,6375273.0
2023-10-26,155.01,155.18,153.63,154.75,6271381.0
2023-10-27,150.72,151.25,143.96,144.35,15840641.0
2023-10-30,145.66,146.44,144.32,146.09,8247464.0
2023-10-31,146.05,146.52,144.23,145.73,7754421.0
2023-11-01,145.98,146.02,143.82,143.98,6200285.0
2023-11-02,144.54,149.0,143.83,148.76,6599130.0
2023-11-03,148.3,148.56,146.15,147.61,6983071.0
2023-11-06,148.73,149.33,146.69,147.0,5625108.0
2023-11-07,145.16,145.61,143.24,144.41,10288199.0
2023-11-08,143.88,144.65,142.25,142.4,8196927.0
2023-11-09,143.05,143.91,141.78,141.94,6115407.0
2023-11-10,143.29,143.44,141.73,142.95,6425241.0
2023-11-13,143.15,144.3,142.85,144.0,5962026.0
2023-11-14,144.48,145.5,143.86,145.05,7145070.0
2023-11-15,144.86,146.64,144.41,145.56,5969492.0
2023-11-16,143.02,143.51,140.74,141.77,9329437.0
2023-11-17,142.95,145.19,142.4,144.46,6375172.0
2023-11-20,144.63,145.69,144.27,144.38,4754473.0
2023-11-21,143.83,144.3,142.7,144.04,4190932.0
2023-11-22,141.74,144.39,140.72,144.33,4496449.0
2023-11-24,144.3,145.94,144.2,144.9,2297257.0
2023-11-27,144.65,144.82,142.85,144.36,5817696.0
2023-11-28,144.78,146.52,144.06,145.51,5753639.0
2023-11-29,146.4,146.49,143.06,143.91,10739546.0
2023-11-30,144.98,146.01,142.03,143.6,8290650.0
2023-12-01,143.49,146.51,142.6,144.81,7964846.0
2023-12-04,144.06,145.7,143.25,144.87,7195763.0
2023-12-05,144.76,145.07,142.63,142.86,6047165.0
2023-12-06,141.9,144.03,141.35,142.53,11232417.0
2023-12-07,143.51,144.01,140.99,142.42,9822221.0
2023-12-08,143.51,144.67,143.12,144.31,6225586.0
2023-12-11,144.84,145.4,143.82,144.35,6098750.0
2023-12-12,143.16,143.59,141.75,142.5,5943197.0
2023-12-13,142.17,144.68,141.65,144.61,6619389.0
2023-12-14,145.85,149.93,145.85,149.93,10023901.0
2023-12-15,147.47,149.82,147.32,149.35,11434521.0
2023-12-18,150.83,152.12,149.32,149.68,6892328.0
2023-12-19,149.96,151.83,149.49,151.64,5265483.0
2023-12-20,152.15,153.06,150.06,150.25,5671129.0
2023-12-21,150.78,150.8,149.22,150.71,4215796.0
2023-12-22,151.74,152.39,150.75,151.05,3648342.0
2023-12-26,152.07,153.01,151.9,152.41,3131072.0
2023-12-27,152.27,152.97,151.34,151.91,3113906.0
2023-12-28,151.18,152.02,149.4,149.77,5436638.0
2023-12-29,150.03,150.23,148.67,149.16,4490922.0
2024-01-02,149.99,151.48,149.24,149.48,5417200.0
2024-01-03,149.39,153.19,148.68,152.33,6268026.0
2024-01-04,153.66,154.35,150.59,150.66,4561031.0
2024-01-05,151.89,152.03,149.83,150.4,4689410.0
2024-01-08,148.42,149.7,146.58,149.5,5580122.0
2024-01-09,149.95,149.95,145.59,145.7,8145284.0
2024-01-10,146.02,146.02,144.11,144.5,5344217.0
2024-01-11,145.56,146.17,144.62,145.28,5442589.0
2024-01-12,147.83,148.5,146.17,147.27,4580733.0
2024-01-16,146.52,146.58,143.58,143.69,5477494.0
2024-01-17,142.48,144.02,142.04,143.12,4486686.0
2024-01-18,143.12,143.19,139.62,141.82,7082851.0
2024-01-19,141.73,142.25,141.01,142.24,6053432.0
2024-01-22,141.91,142.66,140.92,142.49,5086703.0
2024-01-23,141.99,143.33,141.9,142.09,4574868.0
2024-01-24,142.7,144.98,142.22,144.92,5044735.0
2024-01-25,146.22,148.69,145.22,148.57,6216346.0
2024-01-26,148.03,149.26,146.98,149.14,5818411.0
2024-01-29,149.09,149.22,147.11,149.08,6051921.0
2024-01-30,148.18,150.31,147.71,150.12,6430450.0
