date,open,high,low,close,volume
2020-03-19,99.23,104.4,97.25,103.01,5225396.0
2020-03-20,103.12,103.99,94.16,95.5,5576213.0
2020-03-23,93.9,96.25,90.64,91.85,4913431.0
2020-03-24,96.06,102.03,95.17,101.34,5383167.0
2020-03-25,101.17,108.5,98.5,104.67,4568894.0
2020-03-26,104.85,110.97,102.89,110.5,4000283.0
2020-03-27,104.43,109.64,103.4,105.44,3932146.0
2020-03-30,106.33,112.84,104.93,111.71,4084942.0
2020-03-31,110.73,116.91,110.26,116.04,5616431.0
2020-04-01,112.09,116.75,109.5,111.35,4914364.0
2020-04-02,111.23,118.52,111.13,116.74,5210249.0
2020-04-03,115.36,116.84,112.12,114.67,3314834.0
2020-04-06,120.04,121.73,118.13,120.43,3773194.0
2020-04-07,122.89,128.8,120.51,121.92,6355580.0
2020-04-08,122.99,128.18,121.04,127.4,3158613.0
2020-04-09,128.65,129.6,123.15,125.03,3257862.0
2020-04-13,119.95,120.05,113.58,114.14,8527490.0
2020-04-14,116.5,117.84,114.51,116.48,5270473.0
2020-04-15,112.96,113.1,109.8,111.53,4190666.0
2020-04-16,111.85,113.47,108.86,113.22,3540414.0
2020-04-17,114.45,116.54,113.85,116.3,2858317.0
2020-04-20,114.44,117.07,112.12,114.6,2483211.0
2020-04-21,111.04,111.04,108.6,109.85,4146470.0
2020-04-22,112.03,112.1,109.21,110.64,2615220.0
2020-04-23,111.33,115.23,110.95,112.91,2401337.0
2020-04-24,113.99,114.38,111.21,114.04,1926619.0
2020-04-27,110.85,116.13,109.73,115.2,3928902.0
2020-04-28,117.86,118.0,113.37,115.46,4120019.0
2020-04-29,116.96,120.82,116.53,120.06,2937761.0
2020-04-30,118.0,118.25,115.33,116.38,2279071.0
2020-05-01,114.0,114.59,110.57,110.88,2828735.0
2020-05-04,110.02,110.28,106.58,107.72,3225551.0
2020-05-05,109.24,111.09,108.74,108.91,2584958.0
2020-05-06,110.03,110.24,106.7,107.67,2994567.0
2020-05-07,109.02,110.06,106.78,107.29,3299740.0
2020-05-08,108.97,112.2,108.3,112.11,2597099.0
2020-05-11,110.16,110.77,108.18,108.61,3013092.0
2020-05-12,109.11,109.33,105.0,105.0,2537884.0
2020-05-13,105.14,105.29,102.55,104.48,3985429.0
2020-05-14,102.45,106.23,100.22,106.19,4044035.0
2020-05-15,105.18,107.99,104.28,107.92,3676323.0
2020-05-18,112.22,115.66,112.0,115.02,3732150.0
2020-05-19,114.95,115.44,112.05,112.08,2315470.0
2020-05-20,113.31,117.48,113.05,115.69,2716680.0
2020-05-21,114.95,115.68,113.82,114.06,1537894.0
2020-05-22,114.42,114.42,111.47,112.47,1972422.0
2020-05-26,115.98,118.57,115.98,117.41,3019288.0
2020-05-27,119.72,122.49,119.53,122.42,3218724.0
2020-05-28,124.75,124.83,120.28,120.74,2635076.0
2020-05-29,119.63,120.71,117.6,120.13,2654646.0
2020-06-01,119.86,121.2,117.61,120.5,1320583.0
2020-06-02,121.74,123.82,121.28,123.32,1848778.0
2020-06-03,125.49,127.35,125.01,127.09,2491513.0
2020-06-04,125.41,129.03,124.74,128.96,2161444.0
2020-06-05,137.85,139.37,133.39,135.12,3893651.0
2020-06-08,135.48,139.94,135.32,137.72,2641128.0
2020-06-09,135.09,135.41,133.21,134.19,2498733.0
2020-06-10,133.72,135.38,130.55,132.44,2891544.0
2020-06-11,126.55,126.85,121.52,121.55,4314261.0
2020-06-12,124.4,125.17,119.35,123.15,3046370.0
2020-06-15,118.51,124.38,118.01,123.61,2609716.0
2020-06-16,131.37,132.44,126.39,130.11,4687207.0
2020-06-17,130.16,130.47,127.76,128.23,2158318.0
2020-06-18,127.14,128.98,126.7,127.59,1590977.0
2020-06-19,130.0,130.0,125.73,127.46,3216638.0
2020-06-22,126.36,126.48,124.6,125.79,1924078.0
2020-06-23,127.39,127.57,125.82,126.25,1327886.0
2020-06-24,124.79,124.84,121.83,122.06,2575118.0
2020-06-25,121.61,124.83,120.8,124.71,1968927.0
2020-06-26,124.33,124.44,121.45,122.39,1516866.0
2020-06-29,123.72,126.04,123.28,125.25,1711221.0
2020-06-30,124.01,127.06,124.01,126.5,1690138.0
2020-07-01,129.38,129.4,125.88,126.06,1921568.0
2020-07-02,128.25,130.34,127.19,127.72,1745648.0
2020-07-06,130.13,130.5,128.17,129.43,1514500.0
2020-07-07,127.74,128.75,126.8,127.2,1189019.0
2020-07-08,129.33,129.33,126.47,128.13,1425139.0
2020-07-09,127.54,128.35,125.11,125.73,1745741.0
2020-07-10,125.97,128.23,125.82,128.01,1703634.0
2020-07-13,129.42,132.09,128.85,130.57,2651867.0
2020-07-14,130.32,137.31,129.23,136.88,4310339.0
2020-07-15,140.17,140.17,137.11,138.36,3600583.0
2020-07-16,138.3,140.99,137.59,138.56,2723027.0
2020-07-17,137.87,138.43,136.52,136.9,1611001.0
2020-07-20,135.76,136.95,134.25,134.63,1550151.0
2020-07-21,134.77,137.19,134.43,135.87,1835984.0
2020-07-22,135.25,137.87,135.19,136.98,1473261.0
2020-07-23,136.9,137.53,135.71,136.6,1064684.0
2020-07-24,137.2,138.69,136.85,137.58,1324463.0
2020-07-27,137.15,140.34,137.06,139.89,1648785.0
2020-07-28,138.94,139.99,137.92,138.03,1178298.0
2020-07-29,138.58,141.09,137.8,140.53,1497421.0
2020-07-30,139.08,139.1,135.97,136.73,2222754.0
2020-07-31,132.43,135.15,130.21,132.88,4978787.0
2020-08-03,132.3,133.0,131.1,131.78,1879770.0
2020-08-04,131.37,132.44,130.67,131.52,1559005.0
2020-08-05,132.78,135.94,132.61,134.97,1882491.0
2020-08-06,134.52,135.21,133.69,134.39,1189603.0
2020-08-07,134.0,135.11,132.51,134.92,1443369.0
2020-08-10,135.73,142.16,135.67,142.02,3370385.0
2020-08-11,144.02,146.2,142.29,142.53,3133721.0
2020-08-12,144.02,144.17,141.33,142.57,1718660.0
2020-08-13,141.6,142.74,139.77,140.67,1816531.0
2020-08-14,139.45,140.89,138.77,139.96,1296232.0
2020-08-17,140.15,140.61,138.3,138.72,1027010.0
2020-08-18,138.95,140.11,138.08,138.37,995888.0
2020-08-19,138.5,139.92,137.46,138.02,1071633.0
2020-08-20,136.02,137.98,135.65,137.48,1287802.0
2020-08-21,136.8,139.0,136.8,138.43,1390993.0
2020-08-24,139.76,142.25,139.08,141.68,2003912.0
2020-08-25,142.67,144.93,140.54,141.15,1736787.0
2020-08-26,140.48,142.44,139.8,141.83,1374624.0
2020-08-27,142.13,144.34,141.28,143.37,2037963.0
