date,open,high,low,close,volume
2018-07-03,105.41,105.78,103.52,103.61,6658618.0
2018-07-05,104.17,104.38,103.53,103.72,8638187.0
2018-07-06,103.12,104.5,102.2,104.06,9809359.0
2018-07-09,104.71,107.46,104.71,107.28,11310294.0
2018-07-10,108.04,108.4,106.53,106.62,11690952.0
2018-07-11,106.31,107.06,106.21,106.39,8079543.0
2018-07-12,107.42,107.56,105.97,106.85,10114973.0
2018-07-13,107.3,107.8,105.14,106.36,17957993.0
2018-07-16,107.05,110.77,106.98,110.58,19369084.0
2018-07-17,110.69,110.93,109.74,110.5,10621958.0
2018-07-18,110.42,112.12,110.2,111.53,10613277.0
2018-07-19,111.06,111.09,109.73,109.89,11195465.0
2018-07-20,110.0,111.74,109.78,111.28,11235277.0
2018-07-23,111.06,114.24,110.93,113.35,14934769.0
2018-07-24,113.55,114.78,113.42,114.15,11727378.0
2018-07-25,113.88,115.52,113.38,115.18,9990153.0
2018-07-26,115.42,115.59,114.58,114.85,7606604.0
2018-07-27,115.19,116.3,114.81,116.03,10166600.0
2018-07-30,116.28,117.61,116.06,116.73,10816988.0
2018-07-31,117.08,117.08,114.82,114.95,11434122.0
2018-08-01,115.75,116.69,115.28,115.66,11256449.0
2018-08-02,114.57,116.25,114.33,116.15,7657530.0
2018-08-03,116.0,117.13,115.94,117.09,8767320.0
2018-08-06,116.79,117.53,116.18,117.12,7239509.0
2018-08-07,117.74,118.29,117.33,117.55,7755859.0
2018-08-08,117.33,118.27,117.28,117.79,6592887.0
2018-08-09,117.51,117.72,116.69,116.88,7045338.0
2018-08-10,115.5,115.95,114.68,115.73,9616531.0
2018-08-13,115.56,115.88,113.81,113.89,7682189.0
2018-08-14,114.27,115.04,113.64,114.65,7836107.0
2018-08-15,113.82,114.33,112.97,113.7,7521050.0
2018-08-16,114.35,115.31,114.3,114.77,7786176.0
2018-08-17,114.64,115.07,114.3,114.77,6652318.0
2018-08-20,114.59,115.05,114.11,114.62,6643574.0
2018-08-21,115.37,116.39,114.88,115.32,8266208.0
2018-08-22,115.31,115.41,114.78,114.97,6379122.0
2018-08-23,114.96,115.15,114.43,114.73,7356920.0
2018-08-24,114.98,115.22,114.45,114.68,6883875.0
2018-08-27,115.22,117.28,115.17,116.71,9875674.0
2018-08-28,117.0,117.03,115.97,116.14,6557001.0
2018-08-29,116.2,116.37,115.36,115.76,5139838.0
2018-08-30,115.59,116.04,114.98,115.19,7099092.0
2018-08-31,114.83,114.84,113.81,114.58,8182070.0
2018-09-04,114.34,115.24,113.63,115.15,7756654.0
2018-09-05,115.0,115.7,114.25,114.59,7747006.0
2018-09-06,114.5,114.7,113.5,114.1,7218448.0
2018-09-07,114.5,114.77,113.63,114.32,7512268.0
2018-09-10,114.85,114.97,113.66,113.71,6384622.0
2018-09-11,113.54,114.58,113.18,114.43,6630947.0
2018-09-12,114.25,114.88,112.85,113.08,8359938.0
2018-09-13,113.37,114.13,112.67,113.52,9310178.0
2018-09-14,113.81,114.49,113.23,113.5,7236668.0
2018-09-17,113.76,114.43,113.3,113.84,6820584.0
2018-09-18,114.33,114.66,113.56,114.3,5752758.0
2018-09-19,114.77,118.06,114.44,117.62,12570423.0
2018-09-20,118.5,119.24,118.08,118.63,12198198.0
2018-09-21,119.13,119.23,117.74,117.85,13352904.0
2018-09-24,117.81,118.46,116.43,116.72,9691055.0
2018-09-25,117.04,117.97,116.32,116.39,6386160.0
2018-09-26,116.75,116.87,114.66,115.02,10361634.0
2018-09-27,115.42,115.76,114.16,114.52,9089677.0
2018-09-28,113.65,114.24,112.52,112.84,10659444.0
2018-10-01,113.37,114.61,113.04,113.5,8091892.0
2018-10-02,113.36,114.12,112.81,113.97,9892119.0
2018-10-03,114.94,115.66,114.48,115.04,12273293.0
2018-10-04,114.55,116.81,114.21,115.27,12990204.0
2018-10-05,115.83,116.1,114.01,114.62,10180903.0
2018-10-08,114.25,115.78,113.35,115.32,10059730.0
2018-10-09,114.67,115.03,113.67,114.52,9807063.0
2018-10-10,114.7,114.95,111.47,111.47,17377030.0
2018-10-11,110.97,111.47,107.38,108.13,27687413.0
2018-10-12,110.44,110.83,105.6,106.95,26831392.0
2018-10-15,107.2,108.85,106.32,106.34,15021454.0
2018-10-16,107.16,108.78,106.73,108.62,16026547.0
2018-10-17,108.43,110.8,108.23,109.83,14282082.0
2018-10-18,109.02,109.84,107.81,108.09,14227907.0
2018-10-19,107.65,109.22,107.27,107.91,12212205.0
2018-10-22,108.15,108.34,106.11,106.36,12836506.0
2018-10-23,104.2,106.16,103.7,105.25,18044749.0
2018-10-24,104.76,105.03,102.9,103.29,18622855.0
2018-10-25,104.18,105.9,103.72,104.86,13061127.0
2018-10-26,104.0,104.56,102.73,103.42,15481826.0
2018-10-29,104.46,106.63,103.71,104.85,14585440.0
2018-10-30,105.71,106.98,104.86,106.7,13762508.0
2018-10-31,108.08,110.48,107.79,109.02,15170666.0
2018-11-01,109.62,110.22,108.32,108.98,10575071.0
2018-11-02,109.9,110.81,107.49,108.38,13008530.0
2018-11-05,108.61,109.29,108.42,109.09,7519236.0
2018-11-06,108.67,109.67,107.76,109.6,7516195.0
2018-11-07,110.37,111.73,109.35,111.48,9548262.0
2018-11-08,111.01,112.93,111.0,112.38,9549873.0
2018-11-09,112.23,112.36,110.83,111.29,7837186.0
2018-11-12,111.42,111.94,108.6,108.95,9508150.0
2018-11-13,109.1,111.12,109.1,109.59,10878335.0
2018-11-14,110.23,110.71,105.98,107.33,14708725.0
2018-11-15,108.24,110.08,106.81,110.07,14959475.0
2018-11-16,109.45,110.76,108.55,109.99,10494002.0
2018-11-19,109.96,111.2,109.52,110.83,11213188.0
2018-11-20,109.78,110.49,107.98,108.45,14305027.0
2018-11-21,109.03,109.61,107.64,107.64,8428419.0
2018-11-23,106.74,107.39,106.06,106.65,5145523.0
2018-11-26,107.72,109.98,107.45,109.26,9615753.0
2018-11-27,108.76,110.03,108.63,109.72,7362445.0
2018-11-28,109.8,111.4,108.87,110.94,10255716.0
2018-11-29,110.27,110.8,109.63,110.06,8583897.0
2018-11-30,109.85,111.32,109.58,111.19,8137715.0
2018-12-03,112.38,112.89,111.74,112.24,10041429.0
2018-12-04,111.6,111.6,106.73,107.23,18346028.0
2018-12-06,105.01,105.36,102.88,105.19,21934539.0
2018-12-07,105.16,106.99,102.91,103.29,14315084.0
2018-12-10,102.87,103.49,99.28,101.36,19353748.0
2018-12-11,103.13,103.66,100.21,100.37,14010038.0
2018-12-12,101.6,102.9,100.06,101.02,16981923.0
2018-12-13,101.6,101.97,100.67,101.12,13800961.0
2018-12-14,99.99,101.94,99.86,100.29,14444695.0
2018-12-17,99.77,100.56,98.43,99.01,19561389.0
2018-12-18,99.42,100.89,98.12,98.54,16249855.0
2018-12-19,98.41,100.58,96.6,97.29,22864604.0
2018-12-20,96.62,98.28,95.69,96.45,25105145.0
2018-12-21,96.35,98.43,93.68,94.17,28697373.0
2018-12-24,92.99,94.22,92.14,92.14,13930283.0
2018-12-26,92.55,95.96,91.11,95.96,17840161.0
2018-12-27,94.82,97.08,93.55,97.04,14798171.0
2018-12-28,97.95,98.32,96.44,96.83,13303116.0
2018-12-31,97.59,98.81,96.77,97.62,9222296.0
2019-01-02,95.95,99.78,95.94,99.31,11475688.0
2019-01-03,98.64,98.89,96.69,97.11,11976471.0
2019-01-04,99.11,100.93,98.28,100.69,11844225.0
2019-01-07,100.43,101.47,99.71,100.76,9185314.0
2019-01-08,101.63,101.82,99.54,100.57,10757215.0
2019-01-09,100.81,101.49,99.93,100.4,10926410.0
2019-01-10,100.02,100.73,99.27,100.39,10435044.0
2019-01-11,99.89,100.17,98.95,99.91,12547725.0
2019-01-14,98.87,101.36,98.66,100.94,14115601.0
2019-01-15,98.89,102.47,98.6,101.68,22834643.0
2019-01-16,102.2,103.45,101.8,102.5,15197564.0
2019-01-17,102.11,103.5,101.92,102.92,11241961.0
2019-01-18,103.77,104.84,102.83,104.59,12596281.0
2019-01-22,102.88,103.59,102.13,102.94,11799974.0
2019-01-23,103.44,103.7,101.96,102.68,9150321.0
2019-01-24,102.13,103.09,101.94,102.74,7949225.0
2019-01-25,103.51,104.31,102.74,103.39,10814993.0
2019-01-28,102.89,104.24,102.59,103.88,9977109.0
2019-01-29,103.88,105.11,103.73,104.17,7444029.0
2019-01-30,104.14,105.24,103.78,104.41,10011819.0
2019-01-31,103.41,103.8,102.73,103.5,11469737.0
2019-02-01,104.0,104.85,103.52,103.88,8340697.0
2019-02-04,103.79,104.25,103.01,104.25,7299315.0
2019-02-05,104.52,104.55,103.29,103.79,9132078.0
2019-02-06,103.71,104.62,103.46,103.74,6288966.0
2019-02-07,103.25,103.5,101.44,102.38,10084777.0
2019-02-08,102.08,102.34,100.06,101.36,9313712.0
2019-02-11,101.76,102.01,100.77,100.88,8332468.0
2019-02-12,101.95,102.92,101.89,102.6,9167166.0
2019-02-13,102.9,103.85,102.9,103.09,8140220.0
2019-02-14,102.47,103.1,101.35,102.42,8659718.0
2019-02-15,103.88,105.7,103.66,105.55,11462845.0
2019-02-19,104.91,105.37,103.81,105.18,9592996.0
2019-02-20,105.21,105.8,104.87,105.69,7113133.0
2019-02-21,105.61,105.99,104.96,105.47,6416136.0
2019-02-22,105.7,106.09,104.77,105.0,8094614.0
2019-02-25,105.75,107.27,105.69,106.1,8272629.0
2019-02-26,104.5,105.47,103.94,105.29,12331868.0
2019-02-27,105.18,105.38,104.5,105.16,8150446.0
2019-02-28,105.01,105.21,104.18,104.36,10851509.0
2019-03-01,105.1,105.91,104.2,104.43,10838037.0
2019-03-04,104.92,105.92,103.26,104.19,9101909.0
2019-03-05,104.13,104.55,103.26,104.11,7507434.0
2019-03-06,103.86,104.57,103.55,103.72,6977454.0
2019-03-07,103.25,103.47,102.16,102.97,8856589.0
2019-03-08,101.99,103.23,101.99,103.01,8151638.0
2019-03-11,103.98,104.55,103.66,104.35,7052565.0
2019-03-12,104.59,104.79,103.75,104.04,7640420.0
2019-03-13,104.19,104.98,103.95,104.39,9932532.0
2019-03-14,104.5,105.87,104.46,105.34,7767064.0
2019-03-15,105.41,106.8,105.23,106.55,11992303.0
2019-03-18,106.55,107.79,106.5,107.19,8953420.0
2019-03-19,108.2,108.4,106.55,106.8,8783665.0
2019-03-20,106.43,106.65,104.41,104.52,10738144.0
2019-03-21,103.49,103.49,102.28,102.87,15976473.0
2019-03-22,101.87,102.32,99.52,99.76,26575182.0
2019-03-25,99.59,100.57,98.09,98.93,17606391.0
2019-03-26,99.82,100.4,98.82,99.92,12656874.0
2019-03-27,99.88,100.45,99.08,99.58,9933517.0
2019-03-28,100.0,100.8,99.74,100.71,10136231.0
2019-03-29,101.54,101.99,100.58,101.23,8635090.0
2019-04-01,102.15,104.68,102.12,104.64,13105492.0
2019-04-02,104.6,105.44,104.33,105.14,8084536.0
2019-04-03,105.81,106.36,104.78,105.35,8954681.0
2019-04-04,104.55,105.73,104.45,105.56,9495346.0
2019-04-05,105.9,106.11,104.99,105.31,6921004.0
2019-04-08,105.11,105.65,104.91,105.65,5852560.0
2019-04-09,105.08,105.2,104.25,104.87,7098826.0
2019-04-10,105.13,105.72,104.47,105.34,7090825.0
2019-04-11,105.71,106.73,105.56,106.23,9086544.0
2019-04-12,109.45,111.85,108.88,111.21,20396713.0
2019-04-15,110.92,111.0,109.12,109.94,11754547.0
2019-04-16,109.9,111.39,109.86,111.1,9163541.0
2019-04-17,111.69,114.66,111.01,114.3,14679641.0
2019-04-18,114.79,114.95,113.33,113.46,9907377.0
2019-04-22,112.83,113.93,112.66,113.6,5571665.0
2019-04-23,113.0,114.37,112.85,113.74,6614032.0
2019-04-24,113.26,114.15,112.81,113.55,6093976.0
